Time,Rating,Sentiment,Product
2011-01-20,4.023715415019763,Average,Sports
2011-01-21,4.061895551257253,Average,Sports
2011-01-22,3.9402985074626864,Fair,Sports
2011-01-23,4.022922636103152,Average,Sports
2011-01-24,4.052631578947368,Average,Sports
2011-01-25,3.907692307692308,Fair,Sports
2011-01-26,4.184415584415585,Good,Sports
2011-01-27,3.939393939393939,Fair,Sports
2011-01-28,4.111597374179431,Average,Sports
2011-01-29,4.161369193154035,Average,Sports
2011-01-30,3.9421487603305785,Fair,Sports
2011-01-31,4.137855579868709,Average,Sports
2011-02-01,4.0225,Average,Sports
2011-02-02,4.025806451612903,Average,Sports
2011-02-03,4.053995680345572,Average,Sports
2011-02-04,4.062360801781737,Average,Sports
2011-02-05,4.0,Fair,Sports
2011-02-06,4.002645502645502,Average,Sports
2011-02-07,3.982646420824295,Fair,Sports
2011-02-08,4.135306553911205,Average,Sports
2011-02-09,4.024886877828054,Average,Sports
2011-02-10,3.879194630872483,Fair,Sports
2011-02-11,4.032558139534884,Average,Sports
2011-02-12,3.984536082474227,Fair,Sports
2011-02-13,4.003003003003003,Average,Sports
2011-02-14,4.052173913043478,Average,Sports
2011-02-15,4.016326530612245,Average,Sports
2011-02-16,4.080338266384778,Average,Sports
2011-02-17,4.065502183406114,Average,Sports
2011-02-18,4.123042505592841,Average,Sports
2011-02-19,4.0880195599022,Average,Sports
2011-02-20,3.978891820580475,Fair,Sports
2011-02-21,3.942982456140351,Fair,Sports
2011-02-22,3.995670995670996,Fair,Sports
2011-02-23,3.9321533923303833,Fair,Sports
2011-02-24,4.064073226544623,Average,Sports
2011-02-25,4.100591715976331,Average,Sports
2011-02-26,4.091358024691358,Average,Sports
2011-02-27,4.0,Fair,Sports
2011-02-28,4.070294784580499,Average,Sports
2011-03-01,3.918629550321199,Fair,Sports
2011-03-02,4.017505470459518,Average,Sports
2011-03-03,4.121771217712177,Average,Sports
2011-03-04,4.010893246187364,Average,Sports
2011-03-05,4.251207729468599,Good,Sports
2011-03-06,4.106770833333333,Average,Sports
2011-03-07,4.169811320754717,Average,Sports
2011-03-08,4.0,Fair,Sports
2011-03-09,4.076923076923077,Average,Sports
2011-03-10,3.981865284974093,Fair,Sports
2011-03-11,4.177884615384615,Good,Sports
2011-03-12,4.0,Fair,Sports
2011-03-13,4.120689655172414,Average,Sports
2011-03-14,4.009732360097324,Average,Sports
2011-03-15,4.087527352297593,Average,Sports
2011-03-16,3.9493087557603688,Fair,Sports
2011-03-17,4.031784841075795,Average,Sports
2011-03-18,3.946210268948655,Fair,Sports
2011-03-19,4.090439276485788,Average,Sports
2011-03-20,4.116279069767442,Average,Sports
2011-03-21,4.020080321285141,Average,Sports
2011-03-22,3.9927536231884058,Fair,Sports
2011-03-23,3.993927125506073,Fair,Sports
2011-03-24,4.063965884861407,Average,Sports
2011-03-25,4.034229828850855,Average,Sports
2011-03-26,4.00722891566265,Average,Sports
2011-03-27,4.014124293785311,Average,Sports
2011-03-28,3.938650306748466,Fair,Sports
2011-03-29,4.108167770419426,Average,Sports
2011-03-30,3.95959595959596,Fair,Sports
2011-03-31,3.956018518518519,Fair,Sports
2011-04-01,4.067567567567568,Average,Sports
2011-04-02,4.131926121372032,Average,Sports
2011-04-03,3.9830028328611897,Fair,Sports
2011-04-04,3.9541666666666666,Fair,Sports
2011-04-05,4.0630434782608695,Average,Sports
2011-04-06,4.104859335038364,Average,Sports
2011-04-07,4.015555555555555,Average,Sports
2011-04-08,4.141280353200883,Average,Sports
2011-04-09,3.897222222222222,Fair,Sports
2011-04-10,4.0703125,Average,Sports
2011-04-11,3.982387475538161,Fair,Sports
2011-04-12,4.079399141630901,Average,Sports
2011-04-13,4.04421052631579,Average,Sports
2011-04-14,3.9116161616161618,Fair,Sports
2011-04-15,4.043981481481482,Average,Sports
2011-04-16,3.1566523605150216,Poor,Sports
2011-04-17,4.075718015665796,Average,Sports
2011-04-18,4.0,Fair,Sports
2011-04-19,4.100238663484487,Average,Sports
2011-04-20,4.084705882352941,Average,Sports
2011-04-21,4.064377682403434,Average,Sports
2011-04-22,4.163218390804598,Average,Sports
2011-04-23,3.991150442477876,Fair,Sports
2011-04-24,3.971428571428572,Fair,Sports
2011-04-25,4.059548254620124,Average,Sports
2011-04-26,4.084051724137931,Average,Sports
2011-04-27,4.014,Average,Sports
2011-04-28,4.095132743362832,Average,Sports
2011-04-29,3.956298200514139,Fair,Sports
2011-04-30,4.040345821325649,Average,Sports
2011-05-01,4.060518731988473,Average,Sports
2011-05-02,3.983981693363845,Fair,Sports
2011-05-03,4.064583333333333,Average,Sports
2011-05-04,3.985263157894737,Fair,Sports
2011-05-05,4.011160714285714,Average,Sports
2011-05-06,4.089795918367347,Average,Sports
2011-05-07,4.006024096385542,Average,Sports
2011-05-08,3.927576601671309,Fair,Sports
2011-05-09,4.094949494949495,Average,Sports
2011-05-10,3.9312638580931263,Fair,Sports
2011-05-11,4.12967032967033,Average,Sports
2011-05-12,3.98917748917749,Fair,Sports
2011-05-13,4.095121951219512,Average,Sports
2011-05-14,4.104683195592287,Average,Sports
2011-05-15,4.0,Fair,Sports
2011-05-16,4.076,Average,Sports
2011-05-17,4.070103092783505,Average,Sports
2011-05-18,4.047008547008547,Average,Sports
2011-05-19,4.013698630136986,Average,Sports
2011-05-20,4.124463519313305,Average,Sports
2011-05-21,4.008645533141211,Average,Sports
2011-05-22,4.070552147239264,Average,Sports
2011-05-23,4.139240506329114,Average,Sports
2011-05-24,3.8945054945054944,Fair,Sports
2011-05-25,4.0060975609756095,Average,Sports
2011-05-26,3.919291338582677,Fair,Sports
2011-05-27,4.130434782608695,Average,Sports
2011-05-28,4.027027027027027,Average,Sports
2011-05-29,3.954545454545455,Fair,Sports
2011-05-30,4.064516129032258,Average,Sports
2011-05-31,4.079470198675497,Average,Sports
2011-06-01,4.123529411764705,Average,Sports
2011-06-02,4.013483146067416,Average,Sports
2011-06-03,4.108527131782946,Average,Sports
2011-06-04,4.002724795640327,Average,Sports
2011-06-05,4.0671834625323,Average,Sports
2011-06-06,4.042826552462527,Average,Sports
2011-06-07,3.9464668094218416,Fair,Sports
2011-06-08,3.921739130434783,Fair,Sports
2011-06-09,4.066239316239316,Average,Sports
2011-06-10,3.9954337899543377,Fair,Sports
2011-06-11,3.968421052631579,Fair,Sports
2011-06-12,3.988472622478386,Fair,Sports
2011-06-13,3.997844827586207,Fair,Sports
2011-06-14,3.911949685534591,Fair,Sports
2011-06-15,4.048732943469785,Average,Sports
2011-06-16,4.19521410579345,Good,Sports
2011-06-17,4.197368421052632,Good,Sports
2011-06-18,4.145833333333333,Average,Sports
2011-06-19,4.212587412587412,Good,Sports
2011-06-20,4.25615763546798,Good,Sports
2011-06-21,4.169148936170213,Average,Sports
2011-06-22,4.233766233766234,Good,Sports
2011-06-23,4.252783964365256,Good,Sports
2011-06-24,4.178707224334601,Good,Sports
2011-06-25,4.238216560509554,Good,Sports
2011-06-26,4.348850574712643,Good,Sports
2011-06-27,4.343958868894601,Good,Sports
2011-06-28,4.288093255620317,Good,Sports
2011-06-29,4.445535972262352,Excellent,Sports
2011-06-30,4.404040404040404,Good,Sports
2011-07-01,4.419886363636364,Good,Sports
2011-07-02,4.346754313886606,Good,Sports
2011-07-03,4.306334371754932,Good,Sports
2011-07-04,4.371638141809291,Good,Sports
2011-07-05,4.281609195402299,Good,Sports
2011-07-06,4.197771587743732,Good,Sports
2011-07-07,4.280450358239508,Good,Sports
2011-07-08,4.210035005834306,Good,Sports
2011-07-09,4.170926517571885,Good,Sports
2011-07-10,4.205594405594406,Good,Sports
2011-07-11,4.113207547169812,Average,Sports
2011-07-12,4.0928667563930015,Average,Sports
2011-07-13,4.136963696369637,Average,Sports
2011-07-14,3.985688729874776,Fair,Sports
2011-07-15,4.067729083665339,Average,Sports
2011-07-16,4.089201877934272,Average,Sports
2011-07-17,4.145679012345679,Average,Sports
2011-07-18,3.976549413735343,Fair,Sports
2011-07-19,3.964726631393298,Fair,Sports
2011-07-20,3.956106870229008,Fair,Sports
2011-07-21,4.057034220532319,Average,Sports
2011-07-22,3.9657142857142857,Fair,Sports
2011-07-23,4.144124168514413,Average,Sports
2011-07-24,3.960829493087557,Fair,Sports
2011-07-25,3.943248532289628,Fair,Sports
2011-07-26,3.982421875,Fair,Sports
2011-07-27,3.995798319327731,Fair,Sports
2011-07-28,4.005791505791506,Average,Sports
2011-07-29,4.033402922755741,Average,Sports
2011-07-30,4.011494252873563,Average,Sports
2011-07-31,4.012722646310433,Average,Sports
2011-08-01,3.8987566607460034,Fair,Sports
2011-08-02,3.989690721649485,Fair,Sports
2011-08-03,3.923220973782772,Fair,Sports
2011-08-04,3.977272727272727,Fair,Sports
2011-08-05,4.021834061135372,Average,Sports
2011-08-06,4.050251256281407,Average,Sports
2011-08-07,4.072289156626506,Average,Sports
2011-08-08,4.056880733944954,Average,Sports
2011-08-09,3.9375,Fair,Sports
2011-08-10,3.9747572815533982,Fair,Sports
2011-08-11,3.94,Fair,Sports
2011-08-12,3.9317738791423,Fair,Sports
2011-08-13,3.891358024691358,Fair,Sports
2011-08-14,4.126262626262626,Average,Sports
2011-08-15,3.9372623574144487,Fair,Sports
2011-08-16,4.064386317907445,Average,Sports
2011-08-17,4.052224371373308,Average,Sports
2011-08-18,4.12453531598513,Average,Sports
2011-08-19,4.00187265917603,Average,Sports
2011-08-20,4.033264033264033,Average,Sports
2011-08-21,4.1065891472868215,Average,Sports
2011-08-22,4.136724960254372,Average,Sports
2011-08-23,4.005199306759099,Average,Sports
2011-08-24,4.211864406779661,Good,Sports
2011-08-25,4.123636363636364,Average,Sports
2011-08-26,4.150943396226415,Average,Sports
2011-08-27,4.053097345132743,Average,Sports
2011-08-28,4.13125,Average,Sports
2011-08-29,4.03852327447833,Average,Sports
2011-08-30,4.072390572390573,Average,Sports
2011-08-31,3.9902912621359214,Fair,Sports
2011-09-01,4.020338983050848,Average,Sports
2011-09-02,4.091370558375634,Average,Sports
2011-09-03,4.096566523605151,Average,Sports
2011-09-04,4.063965884861407,Average,Sports
2011-09-05,4.147773279352227,Average,Sports
2011-09-06,4.045602605863192,Average,Sports
2011-09-07,4.1368267831149925,Average,Sports
2011-09-08,3.9947460595446582,Fair,Sports
2011-09-09,4.1244167962674965,Average,Sports
2011-09-10,3.9958677685950414,Fair,Sports
2011-09-11,4.144212523719165,Average,Sports
2011-09-12,4.124409448818898,Average,Sports
2011-09-13,4.137645107794362,Average,Sports
2011-09-14,4.084805653710247,Average,Sports
2011-09-15,4.069243156199678,Average,Sports
2011-09-16,4.084278768233387,Average,Sports
2011-09-17,4.063618290258449,Average,Sports
2011-09-18,4.115830115830116,Average,Sports
2011-09-19,4.127243066884176,Average,Sports
2011-09-20,4.105175292153589,Average,Sports
2011-09-21,4.074782608695652,Average,Sports
2011-09-22,4.072664359861592,Average,Sports
2011-09-23,3.978297161936561,Fair,Sports
2011-09-24,4.104938271604938,Average,Sports
2011-09-25,4.161885245901639,Average,Sports
2011-09-26,4.166917293233083,Average,Sports
2011-09-27,4.098846787479407,Average,Sports
2011-09-28,4.114886731391586,Average,Sports
2011-09-29,4.07516339869281,Average,Sports
2011-09-30,4.116483516483516,Average,Sports
2011-10-01,4.083333333333333,Average,Sports
2011-10-02,4.106177606177607,Average,Sports
2011-10-03,4.089939024390244,Average,Sports
2011-10-04,4.16614420062696,Average,Sports
2011-10-05,4.134304207119741,Average,Sports
2011-10-06,4.154580152671755,Average,Sports
2011-10-07,3.9982046678635546,Fair,Sports
2011-10-08,4.1017316017316015,Average,Sports
2011-10-09,4.127155172413793,Average,Sports
2011-10-10,3.989547038327526,Fair,Sports
2011-10-11,4.052276559865093,Average,Sports
2011-10-12,4.10702875399361,Average,Sports
2011-10-13,4.049742710120069,Average,Sports
2011-10-14,4.0956112852664575,Average,Sports
2011-10-15,4.008492569002123,Average,Sports
2011-10-16,4.153846153846154,Average,Sports
2011-10-17,4.112804878048781,Average,Sports
2011-10-18,4.113003095975232,Average,Sports
2011-10-19,4.077834179357022,Average,Sports
2011-10-20,4.085072231139647,Average,Sports
2011-10-21,4.008818342151676,Average,Sports
2011-10-22,4.135559921414538,Average,Sports
2011-10-23,4.060165975103734,Average,Sports
2011-10-24,3.9607843137254894,Fair,Sports
2011-10-25,4.029616724738676,Average,Sports
2011-10-26,4.239726027397261,Good,Sports
2011-10-27,4.021241830065359,Average,Sports
2011-10-28,4.10912343470483,Average,Sports
2011-10-29,4.198218262806236,Good,Sports
2011-10-30,4.207343412526998,Good,Sports
2011-10-31,4.23495145631068,Good,Sports
2011-11-01,4.102996254681648,Average,Sports
2011-11-02,4.190130624092888,Good,Sports
2011-11-03,4.130503144654088,Average,Sports
2011-11-04,4.171821305841925,Good,Sports
2011-11-05,3.97489539748954,Fair,Sports
2011-11-06,4.070450097847358,Average,Sports
2011-11-07,4.188940092165899,Good,Sports
2011-11-08,4.182274247491639,Good,Sports
2011-11-09,4.164817749603803,Average,Sports
2011-11-10,3.955,Fair,Sports
2011-11-11,4.004166666666666,Average,Sports
2011-11-12,4.016,Average,Sports
2011-11-13,4.104895104895105,Average,Sports
2011-11-14,4.032388663967612,Average,Sports
2011-11-15,3.943632567849687,Fair,Sports
2011-11-16,3.9498997995991982,Fair,Sports
2011-11-17,4.055769230769231,Average,Sports
2011-11-18,4.0665280665280665,Average,Sports
2011-11-19,4.051679586563307,Average,Sports
2011-11-20,4.074285714285714,Average,Sports
2011-11-21,4.011904761904762,Average,Sports
2011-11-22,4.0630975143403445,Average,Sports
2011-11-23,4.040425531914893,Average,Sports
2011-11-24,3.972477064220184,Fair,Sports
2011-11-25,4.211496746203904,Good,Sports
2011-11-26,4.023648648648648,Average,Sports
2011-11-27,4.038031319910514,Average,Sports
2011-11-28,4.184,Good,Sports
2011-11-29,4.180305131761442,Good,Sports
2011-11-30,4.0,Fair,Sports
2011-12-01,3.8978328173374615,Fair,Sports
2011-12-02,4.0085470085470085,Average,Sports
2011-12-03,4.069727891156463,Average,Sports
2011-12-04,4.015817223198594,Average,Sports
2011-12-05,3.972536348949919,Fair,Sports
2011-12-06,4.122758620689655,Average,Sports
2011-12-07,4.098020735155513,Average,Sports
2011-12-08,4.105641025641026,Average,Sports
2011-12-09,4.121979286536249,Average,Sports
2011-12-10,4.01743264659271,Average,Sports
2011-12-11,4.0227272727272725,Average,Sports
2011-12-12,4.133597883597884,Average,Sports
2011-12-13,4.093117408906883,Average,Sports
2011-12-14,3.9825,Fair,Sports
2011-12-15,4.060179257362356,Average,Sports
2011-12-16,3.992050874403816,Fair,Sports
2011-12-17,4.1383989145183175,Average,Sports
2011-12-18,4.072933549432739,Average,Sports
2011-12-19,4.074165636588381,Average,Sports
2011-12-20,4.04741980474198,Average,Sports
2011-12-21,4.0366300366300365,Average,Sports
2011-12-22,4.014304291287386,Average,Sports
2011-12-23,3.942992874109264,Fair,Sports
2011-12-24,4.078859060402684,Average,Sports
2011-12-25,3.8290155440414506,Fair,Sports
2011-12-26,4.037359900373599,Average,Sports
2011-12-27,4.079899074852817,Average,Sports
2011-12-28,4.08964316797215,Average,Sports
2011-12-29,4.021395348837209,Average,Sports
2011-12-30,4.183333333333334,Good,Sports
2011-12-31,4.093117408906883,Average,Sports
2012-01-01,4.127345844504021,Average,Sports
2012-01-02,4.199090909090909,Good,Sports
2012-01-03,4.144329896907217,Average,Sports
2012-01-04,4.065789473684211,Average,Sports
2012-01-05,4.12073732718894,Average,Sports
2012-01-06,4.161091549295775,Average,Sports
2012-01-07,4.192825112107624,Good,Sports
2012-01-08,4.153759820426487,Average,Sports
2012-01-09,4.168157423971378,Average,Sports
2012-01-10,4.135623869801085,Average,Sports
2012-01-11,4.095427435387674,Average,Sports
2012-01-12,4.175189393939394,Good,Sports
2012-01-13,4.1806640625,Good,Sports
2012-01-14,4.050160085378868,Average,Sports
2012-01-15,4.197038724373576,Good,Sports
2012-01-16,4.182075471698113,Good,Sports
2012-01-17,4.156159068865179,Average,Sports
2012-01-18,4.13135593220339,Average,Sports
2012-01-19,4.150903294367694,Average,Sports
2012-01-20,4.123353293413174,Average,Sports
2012-01-21,4.065734265734266,Average,Sports
2012-01-22,4.069767441860465,Average,Sports
2012-01-23,4.098984771573604,Average,Sports
2012-01-24,4.023287671232877,Average,Sports
2012-01-25,4.095577746077033,Average,Sports
2012-01-26,4.06151832460733,Average,Sports
2012-01-27,4.098039215686274,Average,Sports
2012-01-28,4.041428571428572,Average,Sports
2012-01-29,4.118881118881119,Average,Sports
2012-01-30,4.13681592039801,Average,Sports
2012-01-31,4.112207151664611,Average,Sports
2012-02-01,4.137019230769231,Average,Sports
2012-02-02,4.030848329048843,Average,Sports
2012-02-03,4.090445859872611,Average,Sports
2012-02-04,4.21045197740113,Good,Sports
2012-02-05,4.208333333333333,Good,Sports
2012-02-06,4.160539215686274,Average,Sports
2012-02-07,4.07829181494662,Average,Sports
2012-02-08,4.0861618798955615,Average,Sports
2012-02-09,4.085131894484412,Average,Sports
2012-02-10,4.115384615384615,Average,Sports
2012-02-11,4.066481994459834,Average,Sports
2012-02-12,4.132398753894081,Average,Sports
2012-02-13,4.072151898734178,Average,Sports
2012-02-14,4.108108108108108,Average,Sports
2012-02-15,4.17490952955368,Good,Sports
2012-02-16,4.057831325301205,Average,Sports
2012-02-17,4.1101152368758,Average,Sports
2012-02-18,4.103727714748785,Average,Sports
2012-02-19,4.103658536585366,Average,Sports
2012-02-20,4.088669950738916,Average,Sports
2012-02-21,4.08984375,Average,Sports
2012-02-22,4.11864406779661,Average,Sports
2012-02-23,4.112268518518518,Average,Sports
2012-02-24,4.037712895377129,Average,Sports
2012-02-25,4.025034770514604,Average,Sports
2012-02-26,4.193353474320242,Good,Sports
2012-02-27,3.9728453364817,Fair,Sports
2012-02-28,4.017441860465116,Average,Sports
2012-02-29,4.080152671755725,Average,Sports
2012-03-01,4.145808019441069,Average,Sports
2012-03-02,4.107731305449937,Average,Sports
2012-03-03,4.093558282208589,Average,Sports
2012-03-04,3.97583081570997,Fair,Sports
2012-03-05,4.1891566265060245,Good,Sports
2012-03-06,4.170428893905192,Good,Sports
2012-03-07,4.063076923076923,Average,Sports
2012-03-08,4.077046548956662,Average,Sports
2012-03-09,4.0380577427821525,Average,Sports
2012-03-10,4.046956521739131,Average,Sports
2012-03-11,4.232142857142857,Good,Sports
2012-03-12,4.130090497737557,Average,Sports
2012-03-13,4.158,Average,Sports
2012-03-14,4.046094750320102,Average,Sports
2012-03-15,4.1190233977619535,Average,Sports
2012-03-16,4.049645390070922,Average,Sports
2012-03-17,4.049815498154982,Average,Sports
2012-03-18,4.078846153846154,Average,Sports
2012-03-19,4.136239782016348,Average,Sports
2012-03-20,4.004115226337449,Average,Sports
