Time,Rating,Sentiment,Product
2011-08-08,4.092307692307692,Average,Outdoors
2011-08-09,4.155844155844156,Average,Outdoors
2011-08-10,4.008746355685132,Fair,Outdoors
2011-08-11,4.180685358255452,Average,Outdoors
2011-08-12,4.099290780141844,Average,Outdoors
2011-08-13,4.042307692307692,Fair,Outdoors
2011-08-14,4.053191489361702,Fair,Outdoors
2011-08-15,4.022038567493113,Fair,Outdoors
2011-08-16,4.184,Average,Outdoors
2011-08-17,4.12,Average,Outdoors
2011-08-18,3.943620178041543,Fair,Outdoors
2011-08-19,4.076704545454546,Average,Outdoors
2011-08-20,4.089743589743589,Average,Outdoors
2011-08-21,4.1522491349480966,Average,Outdoors
2011-08-22,4.0884520884520885,Average,Outdoors
2011-08-23,4.223958333333333,Average,Outdoors
2011-08-24,3.9773371104815856,Fair,Outdoors
2011-08-25,4.156739811912225,Average,Outdoors
2011-08-26,4.069637883008356,Average,Outdoors
2011-08-27,4.0851851851851855,Average,Outdoors
2011-08-28,4.081911262798635,Average,Outdoors
2011-08-29,4.178660049627792,Average,Outdoors
2011-08-30,4.166240409207161,Average,Outdoors
2011-08-31,4.113372093023256,Average,Outdoors
2011-09-01,4.180758017492711,Average,Outdoors
2011-09-02,4.116022099447513,Average,Outdoors
2011-09-03,4.102272727272728,Average,Outdoors
2011-09-04,4.128440366972477,Average,Outdoors
2011-09-05,4.128617363344051,Average,Outdoors
2011-09-06,4.082386363636363,Average,Outdoors
2011-09-07,4.137305699481865,Average,Outdoors
2011-09-08,4.07774798927614,Average,Outdoors
2011-09-09,4.227146814404432,Average,Outdoors
2011-09-10,4.225609756097561,Average,Outdoors
2011-09-11,4.0886075949367084,Average,Outdoors
2011-09-12,4.074358974358974,Average,Outdoors
2011-09-13,3.9318181818181817,Fair,Outdoors
2011-09-14,3.970414201183432,Fair,Outdoors
2011-09-15,4.113149847094801,Average,Outdoors
2011-09-16,4.171428571428572,Average,Outdoors
2011-09-17,4.11660777385159,Average,Outdoors
2011-09-18,4.143884892086331,Average,Outdoors
2011-09-19,4.094224924012158,Average,Outdoors
2011-09-20,4.216129032258064,Average,Outdoors
2011-09-21,3.9837662337662336,Fair,Outdoors
2011-09-22,4.018867924528302,Fair,Outdoors
2011-09-23,4.106194690265487,Average,Outdoors
2011-09-24,4.052631578947368,Fair,Outdoors
2011-09-25,4.097472924187725,Average,Outdoors
2011-09-26,4.112299465240642,Average,Outdoors
2011-09-27,4.227272727272728,Average,Outdoors
2011-09-28,4.012307692307692,Fair,Outdoors
2011-09-29,4.122580645161291,Average,Outdoors
2011-09-30,4.15,Average,Outdoors
2011-10-01,4.004329004329004,Fair,Outdoors
2011-10-02,4.031531531531532,Fair,Outdoors
2011-10-03,4.105421686746988,Average,Outdoors
2011-10-04,4.089020771513353,Average,Outdoors
2011-10-05,4.059701492537314,Fair,Outdoors
2011-10-06,4.212230215827338,Average,Outdoors
2011-10-07,4.135458167330677,Average,Outdoors
2011-10-08,4.109170305676856,Average,Outdoors
2011-10-09,4.241525423728813,Good,Outdoors
2011-10-10,4.105421686746988,Average,Outdoors
2011-10-11,4.195583596214511,Average,Outdoors
2011-10-12,4.130030959752322,Average,Outdoors
2011-10-13,4.067857142857143,Fair,Outdoors
2011-10-14,4.090128755364807,Average,Outdoors
2011-10-15,4.100418410041841,Average,Outdoors
2011-10-16,4.177215189873418,Average,Outdoors
2011-10-17,4.242622950819672,Good,Outdoors
2011-10-18,4.2075471698113205,Average,Outdoors
2011-10-19,4.165413533834586,Average,Outdoors
2011-10-20,4.254098360655738,Good,Outdoors
2011-10-21,4.011583011583012,Fair,Outdoors
2011-10-22,4.115044247787611,Average,Outdoors
2011-10-23,4.237623762376238,Average,Outdoors
2011-10-24,4.106312292358804,Average,Outdoors
2011-10-25,4.188679245283019,Average,Outdoors
2011-10-26,4.098976109215017,Average,Outdoors
2011-10-27,4.133828996282528,Average,Outdoors
2011-10-28,4.317241379310345,Good,Outdoors
2011-10-29,4.121359223300971,Average,Outdoors
2011-10-30,4.282722513089006,Good,Outdoors
2011-10-31,4.074829931972789,Average,Outdoors
2011-11-01,4.206422018348624,Average,Outdoors
2011-11-02,4.1042345276872965,Average,Outdoors
2011-11-03,4.21523178807947,Average,Outdoors
2011-11-04,4.316666666666666,Good,Outdoors
2011-11-05,4.194444444444445,Average,Outdoors
2011-11-06,4.169354838709677,Average,Outdoors
2011-11-07,4.183673469387755,Average,Outdoors
2011-11-08,4.199324324324325,Average,Outdoors
2011-11-09,4.164179104477612,Average,Outdoors
2011-11-10,4.119850187265918,Average,Outdoors
2011-11-11,4.0995670995671,Average,Outdoors
2011-11-12,4.0,Fair,Outdoors
2011-11-13,4.040816326530612,Fair,Outdoors
2011-11-14,4.082191780821918,Average,Outdoors
2011-11-15,4.116591928251121,Average,Outdoors
2011-11-16,3.917948717948718,Fair,Outdoors
2011-11-17,4.034042553191489,Fair,Outdoors
2011-11-18,4.080188679245283,Average,Outdoors
2011-11-19,4.161458333333333,Average,Outdoors
2011-11-20,4.061349693251533,Fair,Outdoors
2011-11-21,4.21304347826087,Average,Outdoors
2011-11-22,4.003021148036254,Fair,Outdoors
2011-11-23,4.173134328358209,Average,Outdoors
2011-11-24,4.005813953488372,Fair,Outdoors
2011-11-25,4.218181818181818,Average,Outdoors
2011-11-26,4.172932330827067,Average,Outdoors
2011-11-27,4.109090909090909,Average,Outdoors
2011-11-28,4.2585470085470085,Good,Outdoors
2011-11-29,4.2642642642642645,Good,Outdoors
2011-11-30,4.139705882352941,Average,Outdoors
2011-12-01,4.198347107438017,Average,Outdoors
2011-12-02,3.904522613065327,Fair,Outdoors
2011-12-03,4.25925925925926,Good,Outdoors
2011-12-04,4.03265306122449,Fair,Outdoors
2011-12-05,4.081545064377682,Average,Outdoors
2011-12-06,4.095394736842105,Average,Outdoors
2011-12-07,4.12280701754386,Average,Outdoors
2011-12-08,4.135064935064935,Average,Outdoors
2011-12-09,4.113496932515337,Average,Outdoors
2011-12-10,4.016666666666667,Fair,Outdoors
2011-12-11,4.078817733990148,Average,Outdoors
2011-12-12,4.169278996865204,Average,Outdoors
2011-12-13,4.187713310580205,Average,Outdoors
2011-12-14,4.076923076923077,Average,Outdoors
2011-12-15,3.989547038327526,Fair,Outdoors
2011-12-16,4.120535714285714,Average,Outdoors
2011-12-17,4.25,Good,Outdoors
2011-12-18,4.077868852459017,Average,Outdoors
2011-12-19,4.154798761609907,Average,Outdoors
2011-12-20,4.092307692307692,Average,Outdoors
2011-12-21,4.093548387096774,Average,Outdoors
2011-12-22,3.925196850393701,Fair,Outdoors
2011-12-23,4.157190635451505,Average,Outdoors
2011-12-24,3.862944162436549,Fair,Outdoors
2011-12-25,3.959537572254335,Fair,Outdoors
2011-12-26,4.145762711864407,Average,Outdoors
2011-12-27,4.16632860040568,Average,Outdoors
2011-12-28,4.211031175059952,Average,Outdoors
2011-12-29,4.068181818181818,Fair,Outdoors
2011-12-30,4.215384615384616,Average,Outdoors
2011-12-31,4.14030612244898,Average,Outdoors
2012-01-01,4.04516129032258,Fair,Outdoors
2012-01-02,4.130548302872063,Average,Outdoors
2012-01-03,4.230088495575221,Average,Outdoors
2012-01-04,4.188295165394402,Average,Outdoors
2012-01-05,4.284037558685446,Good,Outdoors
2012-01-06,4.1937984496124034,Average,Outdoors
2012-01-07,4.005747126436781,Fair,Outdoors
2012-01-08,4.098630136986301,Average,Outdoors
2012-01-09,4.13681592039801,Average,Outdoors
2012-01-10,4.157333333333334,Average,Outdoors
2012-01-11,4.111111111111111,Average,Outdoors
2012-01-12,4.248,Good,Outdoors
2012-01-13,4.227272727272728,Average,Outdoors
2012-01-14,4.369337979094077,Good,Outdoors
2012-01-15,4.184049079754601,Average,Outdoors
2012-01-16,4.002475247524752,Fair,Outdoors
2012-01-17,4.2,Average,Outdoors
2012-01-18,4.065015479876161,Fair,Outdoors
2012-01-19,4.134770889487871,Average,Outdoors
2012-01-20,4.088414634146342,Average,Outdoors
2012-01-21,4.134868421052632,Average,Outdoors
2012-01-22,4.003412969283277,Fair,Outdoors
2012-01-23,4.3125,Good,Outdoors
2012-01-24,4.058064516129032,Fair,Outdoors
2012-01-25,4.126436781609195,Average,Outdoors
2012-01-26,4.139442231075697,Average,Outdoors
2012-01-27,4.063380281690141,Fair,Outdoors
2012-01-28,4.155642023346304,Average,Outdoors
2012-01-29,4.242622950819672,Good,Outdoors
2012-01-30,4.265193370165746,Good,Outdoors
2012-01-31,4.08235294117647,Average,Outdoors
2012-02-01,4.02,Fair,Outdoors
2012-02-02,4.081504702194358,Average,Outdoors
2012-02-03,4.205047318611987,Average,Outdoors
2012-02-04,4.14176245210728,Average,Outdoors
2012-02-05,4.073076923076923,Average,Outdoors
2012-02-06,4.181818181818182,Average,Outdoors
2012-02-07,4.080357142857143,Average,Outdoors
2012-02-08,4.115646258503402,Average,Outdoors
2012-02-09,4.290322580645161,Good,Outdoors
2012-02-10,4.193146417445483,Average,Outdoors
2012-02-11,4.117021276595745,Average,Outdoors
2012-02-12,4.070833333333334,Average,Outdoors
2012-02-13,4.0633333333333335,Fair,Outdoors
2012-02-14,4.2020905923344944,Average,Outdoors
2012-02-15,4.051546391752577,Fair,Outdoors
2012-02-16,4.185567010309279,Average,Outdoors
2012-02-17,4.208333333333333,Average,Outdoors
2012-02-18,4.0984251968503935,Average,Outdoors
2012-02-19,4.15234375,Average,Outdoors
2012-02-20,4.121457489878543,Average,Outdoors
2012-02-21,4.0580204778157,Fair,Outdoors
2012-02-22,4.149425287356322,Average,Outdoors
2012-02-23,4.043321299638989,Fair,Outdoors
2012-02-24,4.079872204472843,Average,Outdoors
2012-02-25,4.277992277992278,Good,Outdoors
2012-02-26,4.152838427947598,Average,Outdoors
2012-02-27,4.126506024096385,Average,Outdoors
2012-02-28,4.075949367088608,Average,Outdoors
2012-02-29,4.292134831460674,Good,Outdoors
2012-03-01,4.077464788732394,Average,Outdoors
2012-03-02,4.111111111111111,Average,Outdoors
2012-03-03,4.02928870292887,Fair,Outdoors
2012-03-04,4.22265625,Average,Outdoors
2012-03-05,4.1681957186544345,Average,Outdoors
2012-03-06,4.147335423197492,Average,Outdoors
2012-03-07,4.240816326530612,Good,Outdoors
2012-03-08,3.94979079497908,Fair,Outdoors
2012-03-09,4.0436507936507935,Fair,Outdoors
2012-03-10,4.0,Fair,Outdoors
2012-03-11,4.199501246882793,Average,Outdoors
2012-03-12,4.145299145299146,Average,Outdoors
2012-03-13,4.167123287671233,Average,Outdoors
2012-03-14,4.173611111111111,Average,Outdoors
2012-03-15,4.2073170731707314,Average,Outdoors
2012-03-16,3.9943181818181817,Fair,Outdoors
2012-03-17,4.115079365079365,Average,Outdoors
2012-03-18,4.144981412639405,Average,Outdoors
2012-03-19,4.151815181518152,Average,Outdoors
2012-03-20,4.275449101796407,Good,Outdoors
2012-03-21,4.0398550724637685,Fair,Outdoors
2012-03-22,4.081560283687943,Average,Outdoors
2012-03-23,4.096085409252669,Average,Outdoors
2012-03-24,4.270742358078603,Good,Outdoors
2012-03-25,4.063291139240507,Fair,Outdoors
2012-03-26,4.112391930835735,Average,Outdoors
2012-03-27,4.075471698113208,Average,Outdoors
2012-03-28,4.114093959731544,Average,Outdoors
2012-03-29,4.009677419354839,Fair,Outdoors
2012-03-30,4.099630996309963,Average,Outdoors
2012-03-31,4.11284046692607,Average,Outdoors
2012-04-01,4.218867924528302,Average,Outdoors
2012-04-02,4.058441558441558,Fair,Outdoors
2012-04-03,3.909090909090909,Fair,Outdoors
2012-04-04,4.079584775086505,Average,Outdoors
2012-04-05,4.146706586826348,Average,Outdoors
2012-04-06,4.2377622377622375,Good,Outdoors
2012-04-07,4.02996254681648,Fair,Outdoors
2012-04-08,4.013452914798206,Fair,Outdoors
2012-04-09,4.059620596205962,Fair,Outdoors
2012-04-10,4.1425,Average,Outdoors
2012-04-11,4.127717391304348,Average,Outdoors
2012-04-12,4.169014084507042,Average,Outdoors
2012-04-13,4.095394736842105,Average,Outdoors
2012-04-14,4.070921985815603,Average,Outdoors
2012-04-15,4.059322033898305,Fair,Outdoors
2012-04-16,4.210023866348449,Average,Outdoors
2012-04-17,4.099476439790576,Average,Outdoors
2012-04-18,4.152230971128609,Average,Outdoors
2012-04-19,4.060759493670886,Fair,Outdoors
2012-04-20,4.066473988439307,Fair,Outdoors
2012-04-21,3.9563492063492074,Fair,Outdoors
2012-04-22,4.130434782608695,Average,Outdoors
2012-04-23,4.0126903553299496,Fair,Outdoors
2012-04-24,4.115681233933162,Average,Outdoors
2012-04-25,4.159420289855072,Average,Outdoors
2012-04-26,4.087939698492463,Average,Outdoors
2012-04-27,4.209549071618037,Average,Outdoors
2012-04-28,4.0215827338129495,Fair,Outdoors
2012-04-29,4.1923076923076925,Average,Outdoors
2012-04-30,4.193121693121693,Average,Outdoors
2012-05-01,4.154228855721393,Average,Outdoors
2012-05-02,4.010416666666667,Fair,Outdoors
2012-05-03,4.119186046511628,Average,Outdoors
2012-05-04,4.243506493506493,Good,Outdoors
2012-05-05,4.076612903225806,Average,Outdoors
2012-05-06,4.102739726027397,Average,Outdoors
2012-05-07,4.141119221411192,Average,Outdoors
2012-05-08,3.954177897574124,Fair,Outdoors
2012-05-09,4.138972809667674,Average,Outdoors
2012-05-10,4.078947368421052,Average,Outdoors
2012-05-11,4.149681528662421,Average,Outdoors
2012-05-12,4.0,Fair,Outdoors
2012-05-13,4.091911764705882,Average,Outdoors
2012-05-14,4.1658536585365855,Average,Outdoors
2012-05-15,4.1464088397790055,Average,Outdoors
2012-05-16,4.040752351097178,Fair,Outdoors
2012-05-17,4.233502538071066,Average,Outdoors
2012-05-18,4.100278551532034,Average,Outdoors
2012-05-19,4.190647482014389,Average,Outdoors
2012-05-20,4.056962025316456,Fair,Outdoors
2012-05-21,4.123152709359606,Average,Outdoors
2012-05-22,4.106267029972752,Average,Outdoors
2012-05-23,4.171875,Average,Outdoors
2012-05-24,4.090243902439024,Average,Outdoors
2012-05-25,4.126099706744868,Average,Outdoors
2012-05-26,4.117408906882591,Average,Outdoors
2012-05-27,4.033582089552239,Fair,Outdoors
2012-05-28,4.044025157232705,Fair,Outdoors
2012-05-29,4.139954853273138,Average,Outdoors
2012-05-30,4.176165803108808,Average,Outdoors
2012-05-31,4.104477611940299,Average,Outdoors
2012-06-01,4.045197740112994,Fair,Outdoors
2012-06-02,4.0664451827242525,Fair,Outdoors
2012-06-03,3.9722222222222223,Fair,Outdoors
2012-06-04,4.142543859649122,Average,Outdoors
2012-06-05,4.010695187165775,Fair,Outdoors
2012-06-06,4.130434782608695,Average,Outdoors
2012-06-07,4.06266318537859,Fair,Outdoors
2012-06-08,4.188775510204081,Average,Outdoors
2012-06-09,4.151202749140894,Average,Outdoors
2012-06-10,3.8654434250764527,Fair,Outdoors
2012-06-11,4.036613272311213,Fair,Outdoors
2012-06-12,4.038876889848812,Fair,Outdoors
2012-06-13,4.155940594059406,Average,Outdoors
2012-06-14,3.922885572139304,Fair,Outdoors
2012-06-15,4.062337662337662,Fair,Outdoors
2012-06-16,4.053156146179402,Fair,Outdoors
2012-06-17,4.019830028328612,Fair,Outdoors
2012-06-18,4.07345971563981,Average,Outdoors
2012-06-19,4.1108545034642034,Average,Outdoors
2012-06-20,3.960591133004926,Fair,Outdoors
2012-06-21,4.036281179138322,Fair,Outdoors
2012-06-22,3.977386934673367,Fair,Outdoors
2012-06-23,3.9827089337175794,Fair,Outdoors
2012-06-24,4.024922118380062,Fair,Outdoors
2012-06-25,4.08125,Average,Outdoors
2012-06-26,4.101876675603217,Average,Outdoors
2012-06-27,4.032119914346895,Fair,Outdoors
2012-06-28,4.133165829145729,Average,Outdoors
2012-06-29,4.090069284064665,Average,Outdoors
2012-06-30,4.1706666666666665,Average,Outdoors
2012-07-01,4.021148036253776,Fair,Outdoors
2012-07-02,4.029850746268656,Fair,Outdoors
2012-07-03,4.045673076923077,Fair,Outdoors
2012-07-04,4.1688311688311686,Average,Outdoors
2012-07-05,4.228865979381443,Average,Outdoors
2012-07-06,4.060948081264108,Fair,Outdoors
2012-07-07,4.150793650793651,Average,Outdoors
2012-07-08,4.101449275362318,Average,Outdoors
2012-07-09,4.147329650092081,Average,Outdoors
2012-07-10,4.051229508196721,Fair,Outdoors
2012-07-11,4.022779043280182,Fair,Outdoors
2012-07-12,4.061349693251533,Fair,Outdoors
2012-07-13,4.125592417061611,Average,Outdoors
2012-07-14,4.0076726342711,Fair,Outdoors
2012-07-15,4.0307262569832405,Fair,Outdoors
2012-07-16,4.076036866359447,Average,Outdoors
2012-07-17,4.033898305084746,Fair,Outdoors
2012-07-18,4.049107142857143,Fair,Outdoors
2012-07-19,3.949579831932773,Fair,Outdoors
2012-07-20,4.165116279069768,Average,Outdoors
2012-07-21,4.06282722513089,Fair,Outdoors
2012-07-22,4.068862275449102,Fair,Outdoors
2012-07-23,4.044198895027624,Fair,Outdoors
2012-07-24,4.011520737327189,Fair,Outdoors
2012-07-25,4.004140786749482,Fair,Outdoors
2012-07-26,4.007490636704119,Fair,Outdoors
2012-07-27,4.06926406926407,Fair,Outdoors
2012-07-28,4.1558073654390935,Average,Outdoors
2012-07-29,4.070621468926554,Average,Outdoors
2012-07-30,4.069182389937107,Fair,Outdoors
2012-07-31,4.088062622309198,Average,Outdoors
2012-08-01,4.0,Fair,Outdoors
2012-08-02,4.03125,Fair,Outdoors
2012-08-03,4.041800643086817,Fair,Outdoors
2012-08-04,3.864661654135338,Fair,Outdoors
2012-08-05,4.144414168937329,Average,Outdoors
2012-08-06,4.179407176287051,Average,Outdoors
2012-08-07,4.134907251264756,Average,Outdoors
2012-08-08,4.155416012558869,Average,Outdoors
2012-08-09,4.175438596491228,Average,Outdoors
2012-08-10,4.1570247933884295,Average,Outdoors
2012-08-11,4.184729064039409,Average,Outdoors
2012-08-12,4.062814070351759,Fair,Outdoors
2012-08-13,4.079601990049751,Average,Outdoors
2012-08-14,4.210616438356165,Average,Outdoors
2012-08-15,4.062634989200864,Fair,Outdoors
2012-08-16,3.990059642147117,Fair,Outdoors
2012-08-17,4.176724137931035,Average,Outdoors
2012-08-18,4.062814070351759,Fair,Outdoors
2012-08-19,4.0220994475138125,Fair,Outdoors
2012-08-20,4.243243243243243,Good,Outdoors
2012-08-21,4.16934046345811,Average,Outdoors
2012-08-22,3.9655172413793114,Fair,Outdoors
2012-08-23,4.147392290249433,Average,Outdoors
2012-08-24,4.171945701357466,Average,Outdoors
2012-08-25,4.0379403794037945,Fair,Outdoors
2012-08-26,4.05,Fair,Outdoors
2012-08-27,4.099585062240664,Average,Outdoors
2012-08-28,4.004048582995951,Fair,Outdoors
2012-08-29,4.108742004264393,Average,Outdoors
2012-08-30,4.093126385809312,Average,Outdoors
2012-08-31,4.261083743842365,Good,Outdoors
2012-09-01,3.929824561403509,Fair,Outdoors
2012-09-02,4.110236220472441,Average,Outdoors
2012-09-03,4.088516746411483,Average,Outdoors
2012-09-04,4.15605749486653,Average,Outdoors
2012-09-05,4.155241935483871,Average,Outdoors
2012-09-06,4.16256157635468,Average,Outdoors
2012-09-07,4.118858954041205,Average,Outdoors
2012-09-08,4.057142857142857,Fair,Outdoors
2012-09-09,4.083333333333333,Average,Outdoors
2012-09-10,4.048252911813644,Fair,Outdoors
2012-09-11,4.101818181818182,Average,Outdoors
2012-09-12,4.146953405017921,Average,Outdoors
2012-09-13,4.263969171483622,Good,Outdoors
2012-09-14,4.203629032258065,Average,Outdoors
2012-09-15,4.0049504950495045,Fair,Outdoors
2012-09-16,4.203980099502488,Average,Outdoors
2012-09-17,4.197781885397412,Average,Outdoors
2012-09-18,4.103969754253308,Average,Outdoors
2012-09-19,4.104294478527607,Average,Outdoors
2012-09-20,4.071111111111111,Average,Outdoors
2012-09-21,4.211065573770492,Average,Outdoors
2012-09-22,4.311653116531165,Good,Outdoors
2012-09-23,4.131707317073171,Average,Outdoors
2012-09-24,4.119918699186992,Average,Outdoors
2012-09-25,4.153679653679654,Average,Outdoors
2012-09-26,4.087527352297593,Average,Outdoors
2012-09-27,4.1956989247311824,Average,Outdoors
2012-09-28,4.142857142857143,Average,Outdoors
2012-09-29,4.163101604278075,Average,Outdoors
2012-09-30,4.121387283236994,Average,Outdoors
2012-10-01,4.061946902654867,Fair,Outdoors
2012-10-02,4.150655021834061,Average,Outdoors
2012-10-03,4.107655502392345,Average,Outdoors
2012-10-04,4.092417061611374,Average,Outdoors
