Time,Rating,Sentiment,Product
2011-11-21,3.6056338028169015,Poor,Furniture
2011-11-22,3.7111111111111112,Fair,Furniture
2011-11-23,3.879518072289157,Fair,Furniture
2011-11-24,3.5789473684210527,Poor,Furniture
2011-11-25,4.099378881987578,Good,Furniture
2011-11-26,3.984375,Average,Furniture
2011-11-27,3.8055555555555554,Fair,Furniture
2011-11-28,3.9627906976744183,Average,Furniture
2011-11-29,3.9846153846153847,Average,Furniture
2011-11-30,3.7777777777777777,Fair,Furniture
2011-12-01,3.645161290322581,Fair,Furniture
2011-12-02,3.933333333333333,Average,Furniture
2011-12-03,3.8256880733944953,Fair,Furniture
2011-12-04,3.75,Fair,Furniture
2011-12-05,3.6788990825688073,Fair,Furniture
2011-12-06,3.768115942028986,Fair,Furniture
2011-12-07,4.081632653061225,Average,Furniture
2011-12-08,3.9201680672268906,Average,Furniture
2011-12-09,4.02112676056338,Average,Furniture
2011-12-10,4.056,Average,Furniture
2011-12-11,3.673684210526316,Fair,Furniture
2011-12-12,3.746835443037975,Fair,Furniture
2011-12-13,3.979020979020979,Average,Furniture
2011-12-14,3.918367346938776,Average,Furniture
2011-12-15,3.974522292993631,Average,Furniture
2011-12-16,4.086956521739131,Average,Furniture
2011-12-17,3.9510489510489513,Average,Furniture
2011-12-18,4.0588235294117645,Average,Furniture
2011-12-19,4.148351648351649,Good,Furniture
2011-12-20,3.554054054054054,Poor,Furniture
2011-12-21,3.863636363636364,Fair,Furniture
2011-12-22,3.807407407407408,Fair,Furniture
2011-12-23,3.881987577639752,Fair,Furniture
2011-12-24,3.9017857142857135,Fair,Furniture
2011-12-25,3.7954545454545454,Fair,Furniture
2011-12-26,3.9849624060150375,Average,Furniture
2011-12-27,4.024630541871921,Average,Furniture
2011-12-28,3.938202247191011,Average,Furniture
2011-12-29,3.853535353535354,Fair,Furniture
2011-12-30,4.00796812749004,Average,Furniture
2011-12-31,3.810810810810811,Fair,Furniture
2012-01-01,4.165413533834586,Good,Furniture
2012-01-02,4.138728323699422,Good,Furniture
2012-01-03,4.085858585858586,Average,Furniture
2012-01-04,3.946236559139785,Average,Furniture
2012-01-05,3.98,Average,Furniture
2012-01-06,4.037037037037037,Average,Furniture
2012-01-07,4.0813953488372094,Average,Furniture
2012-01-08,4.093167701863354,Average,Furniture
2012-01-09,4.05607476635514,Average,Furniture
2012-01-10,3.9317073170731702,Average,Furniture
2012-01-11,3.905,Fair,Furniture
2012-01-12,3.893617021276596,Fair,Furniture
2012-01-13,4.044776119402985,Average,Furniture
2012-01-14,3.9619565217391295,Average,Furniture
2012-01-15,3.9172413793103447,Average,Furniture
2012-01-16,3.905405405405405,Fair,Furniture
2012-01-17,4.042780748663102,Average,Furniture
2012-01-18,3.935897435897436,Average,Furniture
2012-01-19,3.8666666666666663,Fair,Furniture
2012-01-20,3.9926470588235294,Average,Furniture
2012-01-21,4.1118421052631575,Good,Furniture
2012-01-22,3.950413223140496,Average,Furniture
2012-01-23,4.046357615894039,Average,Furniture
2012-01-24,3.7777777777777777,Fair,Furniture
2012-01-25,3.8840579710144927,Fair,Furniture
2012-01-26,3.776923076923077,Fair,Furniture
2012-01-27,3.8846153846153846,Fair,Furniture
2012-01-28,4.170940170940171,Good,Furniture
2012-01-29,4.032258064516129,Average,Furniture
2012-01-30,3.987012987012987,Average,Furniture
2012-01-31,3.926174496644296,Average,Furniture
2012-02-01,4.142857142857143,Good,Furniture
2012-02-02,3.909090909090909,Fair,Furniture
2012-02-03,3.91025641025641,Average,Furniture
2012-02-04,3.897058823529412,Fair,Furniture
2012-02-05,4.0256410256410255,Average,Furniture
2012-02-06,3.8706896551724137,Fair,Furniture
2012-02-07,3.93006993006993,Average,Furniture
2012-02-08,4.060402684563758,Average,Furniture
2012-02-09,3.923566878980892,Average,Furniture
2012-02-10,4.012121212121212,Average,Furniture
2012-02-11,3.633587786259542,Fair,Furniture
2012-02-12,3.946564885496183,Average,Furniture
2012-02-13,3.881889763779528,Fair,Furniture
2012-02-14,4.031496062992126,Average,Furniture
2012-02-15,3.835820895522388,Fair,Furniture
2012-02-16,4.033112582781457,Average,Furniture
2012-02-17,3.768211920529801,Fair,Furniture
2012-02-18,4.07563025210084,Average,Furniture
2012-02-19,3.826771653543307,Fair,Furniture
2012-02-20,3.845528455284553,Fair,Furniture
2012-02-21,4.006666666666667,Average,Furniture
2012-02-22,4.006944444444445,Average,Furniture
2012-02-23,4.1234567901234565,Good,Furniture
2012-02-24,4.138364779874214,Good,Furniture
2012-02-25,3.937007874015748,Average,Furniture
2012-02-26,4.304761904761905,Good,Furniture
2012-02-27,3.84,Fair,Furniture
2012-02-28,3.9029126213592233,Fair,Furniture
2012-02-29,4.057142857142857,Average,Furniture
2012-03-01,3.8260869565217392,Fair,Furniture
2012-03-02,3.9384615384615382,Average,Furniture
2012-03-03,4.048951048951049,Average,Furniture
2012-03-04,4.065420560747664,Average,Furniture
2012-03-05,4.041958041958042,Average,Furniture
2012-03-06,3.9407894736842106,Average,Furniture
2012-03-07,4.107438016528926,Good,Furniture
2012-03-08,4.1909090909090905,Good,Furniture
2012-03-09,3.96875,Average,Furniture
2012-03-10,3.806451612903226,Fair,Furniture
2012-03-11,4.055900621118012,Average,Furniture
2012-03-12,4.04516129032258,Average,Furniture
2012-03-13,4.050314465408805,Average,Furniture
2012-03-14,4.12280701754386,Good,Furniture
2012-03-15,3.960674157303371,Average,Furniture
2012-03-16,4.064285714285714,Average,Furniture
2012-03-17,4.058333333333334,Average,Furniture
2012-03-18,3.893617021276596,Fair,Furniture
2012-03-19,3.9607843137254894,Average,Furniture
2012-03-20,4.145161290322581,Good,Furniture
2012-03-21,3.89622641509434,Fair,Furniture
2012-03-22,3.906474820143885,Fair,Furniture
2012-03-23,3.8372093023255816,Fair,Furniture
2012-03-24,3.8210526315789473,Fair,Furniture
2012-03-25,3.881188118811881,Fair,Furniture
2012-03-26,3.976,Average,Furniture
2012-03-27,3.7454545454545456,Fair,Furniture
2012-03-28,3.843478260869565,Fair,Furniture
2012-03-29,3.991596638655462,Average,Furniture
2012-03-30,3.652892561983471,Fair,Furniture
2012-03-31,4.095744680851064,Average,Furniture
2012-04-01,3.851063829787234,Fair,Furniture
2012-04-02,4.024590163934426,Average,Furniture
2012-04-03,3.913978494623656,Average,Furniture
2012-04-04,4.064814814814815,Average,Furniture
2012-04-05,4.0,Average,Furniture
2012-04-06,4.093457943925234,Average,Furniture
2012-04-07,3.755555555555556,Fair,Furniture
2012-04-08,4.083333333333333,Average,Furniture
2012-04-09,3.943548387096774,Average,Furniture
2012-04-10,3.931972789115646,Average,Furniture
2012-04-11,3.9849624060150375,Average,Furniture
2012-04-12,4.168,Good,Furniture
2012-04-13,3.947368421052632,Average,Furniture
2012-04-14,4.033898305084746,Average,Furniture
2012-04-15,3.779220779220779,Fair,Furniture
2012-04-16,4.24203821656051,Good,Furniture
2012-04-17,3.986928104575163,Average,Furniture
2012-04-18,4.09375,Average,Furniture
2012-04-19,4.214814814814815,Good,Furniture
2012-04-20,4.092307692307692,Average,Furniture
2012-04-21,3.90625,Fair,Furniture
2012-04-22,3.968421052631579,Average,Furniture
2012-04-23,4.085470085470085,Average,Furniture
2012-04-24,3.7734375,Fair,Furniture
2012-04-25,4.041666666666667,Average,Furniture
2012-04-26,3.8582089552238807,Fair,Furniture
2012-04-27,4.008620689655173,Average,Furniture
2012-04-28,4.009615384615385,Average,Furniture
2012-04-29,3.918367346938776,Average,Furniture
2012-04-30,3.931034482758621,Average,Furniture
2012-05-01,3.977443609022557,Average,Furniture
2012-05-02,3.951923076923077,Average,Furniture
2012-05-03,3.816666666666667,Fair,Furniture
2012-05-04,4.024590163934426,Average,Furniture
2012-05-05,4.130434782608695,Good,Furniture
2012-05-06,3.933333333333333,Average,Furniture
2012-05-07,4.0344827586206895,Average,Furniture
2012-05-08,3.761061946902655,Fair,Furniture
2012-05-09,3.9029850746268657,Fair,Furniture
2012-05-10,3.5,Poor,Furniture
2012-05-11,3.914285714285714,Average,Furniture
2012-05-12,3.588785046728972,Poor,Furniture
2012-05-13,3.8840579710144927,Fair,Furniture
2012-05-14,3.9615384615384617,Average,Furniture
2012-05-15,3.674418604651162,Fair,Furniture
2012-05-16,3.9669421487603302,Average,Furniture
2012-05-17,3.915254237288136,Average,Furniture
2012-05-18,3.91970802919708,Average,Furniture
2012-05-19,4.125,Good,Furniture
2012-05-20,3.962962962962963,Average,Furniture
2012-05-21,3.8114754098360657,Fair,Furniture
2012-05-22,3.9791666666666665,Average,Furniture
2012-05-23,4.1506849315068495,Good,Furniture
2012-05-24,4.030534351145038,Average,Furniture
2012-05-25,4.084745762711864,Average,Furniture
2012-05-26,3.791208791208791,Fair,Furniture
2012-05-27,3.97979797979798,Average,Furniture
2012-05-28,3.8055555555555554,Fair,Furniture
2012-05-29,3.75,Fair,Furniture
2012-05-30,3.982300884955752,Average,Furniture
2012-05-31,3.8686131386861313,Fair,Furniture
2012-06-01,3.8656716417910446,Fair,Furniture
2012-06-02,3.951219512195122,Average,Furniture
2012-06-03,3.7572815533980575,Fair,Furniture
2012-06-04,3.925373134328358,Average,Furniture
2012-06-05,3.8615384615384616,Fair,Furniture
2012-06-06,4.022556390977444,Average,Furniture
2012-06-07,4.007518796992481,Average,Furniture
2012-06-08,3.9214285714285713,Average,Furniture
2012-06-09,3.728155339805826,Fair,Furniture
2012-06-10,3.752941176470588,Fair,Furniture
2012-06-11,3.85,Fair,Furniture
2012-06-12,4.034782608695652,Average,Furniture
2012-06-13,3.836206896551724,Fair,Furniture
2012-06-14,3.719298245614035,Fair,Furniture
2012-06-15,3.859375,Fair,Furniture
2012-06-16,3.9655172413793114,Average,Furniture
2012-06-17,4.252747252747253,Good,Furniture
2012-06-18,3.919642857142857,Average,Furniture
2012-06-19,3.791304347826087,Fair,Furniture
2012-06-20,3.8372093023255816,Fair,Furniture
2012-06-21,3.760869565217391,Fair,Furniture
2012-06-22,3.742138364779874,Fair,Furniture
2012-06-23,3.8990825688073394,Fair,Furniture
2012-06-24,4.082474226804123,Average,Furniture
2012-06-25,3.886178861788618,Fair,Furniture
2012-06-26,3.9743589743589753,Average,Furniture
2012-06-27,3.763779527559055,Fair,Furniture
2012-06-28,3.811320754716981,Fair,Furniture
2012-06-29,3.824324324324324,Fair,Furniture
2012-06-30,3.742857142857143,Fair,Furniture
2012-07-01,4.022988505747127,Average,Furniture
2012-07-02,3.9805825242718447,Average,Furniture
2012-07-03,4.022388059701493,Average,Furniture
2012-07-04,4.042944785276074,Average,Furniture
2012-07-05,3.992424242424242,Average,Furniture
2012-07-06,3.7388059701492535,Fair,Furniture
2012-07-07,4.017241379310345,Average,Furniture
2012-07-08,4.127118644067797,Good,Furniture
2012-07-09,3.972972972972973,Average,Furniture
2012-07-10,3.9121621621621614,Average,Furniture
2012-07-11,4.006024096385542,Average,Furniture
2012-07-12,3.897058823529412,Fair,Furniture
2012-07-13,3.991596638655462,Average,Furniture
2012-07-14,4.0,Average,Furniture
2012-07-15,4.0,Average,Furniture
2012-07-16,3.815126050420168,Fair,Furniture
2012-07-17,3.818681318681319,Fair,Furniture
2012-07-18,3.8452380952380953,Fair,Furniture
2012-07-19,3.98,Average,Furniture
2012-07-20,4.090909090909091,Average,Furniture
2012-07-21,4.046153846153846,Average,Furniture
2012-07-22,3.95,Average,Furniture
2012-07-23,3.843137254901961,Fair,Furniture
2012-07-24,3.933774834437086,Average,Furniture
2012-07-25,3.717241379310345,Fair,Furniture
2012-07-26,3.7300613496932513,Fair,Furniture
2012-07-27,3.959731543624161,Average,Furniture
2012-07-28,3.9166666666666665,Average,Furniture
2012-07-29,4.040816326530612,Average,Furniture
2012-07-30,3.812080536912752,Fair,Furniture
2012-07-31,4.0606060606060606,Average,Furniture
2012-08-01,4.087301587301587,Average,Furniture
2012-08-02,3.85,Fair,Furniture
2012-08-03,3.815533980582525,Fair,Furniture
2012-08-04,3.761904761904762,Fair,Furniture
2012-08-05,3.992481203007519,Average,Furniture
2012-08-06,4.046610169491525,Average,Furniture
2012-08-07,4.0,Average,Furniture
2012-08-08,3.91358024691358,Average,Furniture
2012-08-09,3.8870056497175134,Fair,Furniture
2012-08-10,4.08641975308642,Average,Furniture
2012-08-11,4.0085470085470085,Average,Furniture
2012-08-12,3.892156862745098,Fair,Furniture
2012-08-13,3.918367346938776,Average,Furniture
2012-08-14,3.8376623376623376,Fair,Furniture
2012-08-15,3.7163120567375887,Fair,Furniture
2012-08-16,3.9696969696969697,Average,Furniture
2012-08-17,4.038759689922481,Average,Furniture
2012-08-18,3.47787610619469,Poor,Furniture
2012-08-19,4.087378640776699,Average,Furniture
2012-08-20,3.768,Fair,Furniture
2012-08-21,3.9395973154362416,Average,Furniture
2012-08-22,4.033112582781457,Average,Furniture
2012-08-23,3.952755905511811,Average,Furniture
2012-08-24,4.061349693251533,Average,Furniture
2012-08-25,3.782608695652174,Fair,Furniture
2012-08-26,3.930434782608696,Average,Furniture
2012-08-27,4.0131578947368425,Average,Furniture
2012-08-28,3.78343949044586,Fair,Furniture
2012-08-29,3.968503937007874,Average,Furniture
2012-08-30,3.704545454545455,Fair,Furniture
2012-08-31,3.889655172413793,Fair,Furniture
2012-09-01,4.180851063829787,Good,Furniture
2012-09-02,4.132075471698113,Good,Furniture
2012-09-03,3.70873786407767,Fair,Furniture
2012-09-04,3.9361702127659575,Average,Furniture
2012-09-05,3.993243243243243,Average,Furniture
2012-09-06,3.955307262569832,Average,Furniture
2012-09-07,4.101190476190476,Good,Furniture
2012-09-08,3.904109589041096,Fair,Furniture
2012-09-09,4.2027972027972025,Good,Furniture
2012-09-10,3.940594059405941,Average,Furniture
2012-09-11,3.798882681564246,Fair,Furniture
2012-09-12,3.8855421686746983,Fair,Furniture
2012-09-13,3.8846153846153846,Fair,Furniture
2012-09-14,3.8524590163934422,Fair,Furniture
2012-09-15,3.761904761904762,Fair,Furniture
2012-09-16,3.841666666666667,Fair,Furniture
2012-09-17,4.0256410256410255,Average,Furniture
2012-09-18,3.931428571428572,Average,Furniture
2012-09-19,3.6993865030674846,Fair,Furniture
2012-09-20,3.8516129032258064,Fair,Furniture
2012-09-21,3.7777777777777777,Fair,Furniture
2012-09-22,3.779411764705882,Fair,Furniture
2012-09-23,3.7421875,Fair,Furniture
2012-09-24,3.957317073170732,Average,Furniture
2012-09-25,3.847682119205298,Fair,Furniture
2012-09-26,3.7411764705882353,Fair,Furniture
2012-09-27,3.7450980392156863,Fair,Furniture
2012-09-28,3.970149253731343,Average,Furniture
2012-09-29,3.737226277372263,Fair,Furniture
2012-09-30,3.9029850746268657,Fair,Furniture
2012-10-01,3.8783783783783785,Fair,Furniture
2012-10-02,3.7593984962406015,Fair,Furniture
2012-10-03,4.1125,Good,Furniture
2012-10-04,3.8963414634146334,Fair,Furniture
2012-10-05,3.812865497076024,Fair,Furniture
2012-10-06,3.913907284768212,Average,Furniture
2012-10-07,4.114649681528663,Good,Furniture
2012-10-08,3.9604519774011298,Average,Furniture
2012-10-09,3.962162162162162,Average,Furniture
2012-10-10,3.92896174863388,Average,Furniture
2012-10-11,3.941860465116279,Average,Furniture
2012-10-12,4.193103448275863,Good,Furniture
2012-10-13,3.778571428571429,Fair,Furniture
2012-10-14,3.975609756097561,Average,Furniture
2012-10-15,3.915492957746479,Average,Furniture
2012-10-16,3.95475113122172,Average,Furniture
2012-10-17,3.8505747126436782,Fair,Furniture
2012-10-18,3.813397129186603,Fair,Furniture
2012-10-19,3.6432432432432433,Fair,Furniture
2012-10-20,4.055555555555555,Average,Furniture
2012-10-21,4.174193548387096,Good,Furniture
2012-10-22,3.926267281105991,Average,Furniture
2012-10-23,4.127167630057803,Good,Furniture
2012-10-24,3.983870967741936,Average,Furniture
2012-10-25,3.865284974093264,Fair,Furniture
2012-10-26,4.136904761904762,Good,Furniture
2012-10-27,4.042253521126761,Average,Furniture
2012-10-28,3.839080459770115,Fair,Furniture
2012-10-29,3.9948453608247423,Average,Furniture
2012-10-30,3.7569060773480665,Fair,Furniture
2012-10-31,4.0344827586206895,Average,Furniture
2012-11-01,3.8963414634146334,Fair,Furniture
2012-11-02,3.954545454545455,Average,Furniture
2012-11-03,4.186746987951807,Good,Furniture
2012-11-04,3.967741935483871,Average,Furniture
2012-11-05,4.050251256281407,Average,Furniture
2012-11-06,3.9615384615384617,Average,Furniture
2012-11-07,3.894179894179894,Fair,Furniture
2012-11-08,3.965116279069768,Average,Furniture
2012-11-09,3.9668508287292816,Average,Furniture
2012-11-10,4.0,Average,Furniture
2012-11-11,4.020689655172414,Average,Furniture
2012-11-12,3.883870967741936,Fair,Furniture
2012-11-13,4.143396226415095,Good,Furniture
2012-11-14,3.969348659003832,Average,Furniture
2012-11-15,3.968586387434555,Average,Furniture
2012-11-16,3.9406392694063928,Average,Furniture
2012-11-17,4.059633027522936,Average,Furniture
2012-11-18,3.9277777777777776,Average,Furniture
2012-11-19,3.9696969696969697,Average,Furniture
2012-11-20,3.925,Average,Furniture
2012-11-21,3.967441860465117,Average,Furniture
2012-11-22,3.984455958549223,Average,Furniture
2012-11-23,3.9875,Average,Furniture
2012-11-24,4.059800664451827,Average,Furniture
2012-11-25,4.1959183673469385,Good,Furniture
2012-11-26,4.081920903954802,Average,Furniture
2012-11-27,4.018666666666666,Average,Furniture
2012-11-28,3.8947368421052633,Fair,Furniture
2012-11-29,3.945454545454545,Average,Furniture
2012-11-30,4.085173501577287,Average,Furniture
2012-12-01,3.993243243243243,Average,Furniture
2012-12-02,4.043824701195219,Average,Furniture
2012-12-03,3.9497041420118335,Average,Furniture
2012-12-04,3.973118279569893,Average,Furniture
2012-12-05,4.041025641025641,Average,Furniture
2012-12-06,4.160112359550562,Good,Furniture
2012-12-07,3.981176470588235,Average,Furniture
2012-12-08,4.071823204419889,Average,Furniture
2012-12-09,4.03757225433526,Average,Furniture
2012-12-10,4.054766734279919,Average,Furniture
2012-12-11,4.111353711790393,Good,Furniture
2012-12-12,4.038740920096853,Average,Furniture
2012-12-13,4.060215053763441,Average,Furniture
2012-12-14,4.0843091334894615,Average,Furniture
2012-12-15,3.960606060606061,Average,Furniture
2012-12-16,4.132183908045977,Good,Furniture
2012-12-17,4.055421686746988,Average,Furniture
2012-12-18,4.178879310344827,Good,Furniture
2012-12-19,4.065843621399177,Average,Furniture
