Time,Rating,Sentiment,Product
2010-10-19,4.173529411764706,Average,Beauty
2010-10-20,4.0606060606060606,Average,Beauty
2010-10-21,4.049295774647887,Average,Beauty
2010-10-22,4.188235294117647,Good,Beauty
2010-10-23,4.148867313915858,Average,Beauty
2010-10-24,3.9581589958159,Fair,Beauty
2010-10-25,4.0,Fair,Beauty
2010-10-26,4.1786666666666665,Average,Beauty
2010-10-27,3.984126984126984,Fair,Beauty
2010-10-28,3.6009615384615383,Poor,Beauty
2010-10-29,4.152905198776758,Average,Beauty
2010-10-30,3.9267241379310343,Fair,Beauty
2010-10-31,4.053872053872054,Average,Beauty
2010-11-01,4.016260162601626,Fair,Beauty
2010-11-02,4.188461538461539,Good,Beauty
2010-11-03,4.12063492063492,Average,Beauty
2010-11-04,3.997058823529412,Fair,Beauty
2010-11-05,4.208469055374593,Good,Beauty
2010-11-06,4.036363636363636,Fair,Beauty
2010-11-07,4.17948717948718,Average,Beauty
2010-11-08,3.875,Fair,Beauty
2010-11-09,3.9574468085106393,Fair,Beauty
2010-11-10,4.152173913043479,Average,Beauty
2010-11-11,3.9449838187702255,Fair,Beauty
2010-11-12,3.899665551839465,Fair,Beauty
2010-11-13,3.8634686346863463,Fair,Beauty
2010-11-14,4.175895765472313,Average,Beauty
2010-11-15,4.074829931972789,Average,Beauty
2010-11-16,4.107142857142857,Average,Beauty
2010-11-17,4.105820105820106,Average,Beauty
2010-11-18,4.052959501557632,Average,Beauty
2010-11-19,4.05625,Average,Beauty
2010-11-20,4.02846975088968,Fair,Beauty
2010-11-21,4.075812274368231,Average,Beauty
2010-11-22,3.845833333333333,Fair,Beauty
2010-11-23,4.110047846889952,Average,Beauty
2010-11-24,4.150943396226415,Average,Beauty
2010-11-25,4.063218390804598,Average,Beauty
2010-11-26,4.253571428571429,Good,Beauty
2010-11-27,4.037151702786378,Fair,Beauty
2010-11-28,3.7184873949579833,Poor,Beauty
2010-11-29,3.997792494481237,Fair,Beauty
2010-11-30,4.045576407506703,Average,Beauty
2010-12-01,4.081159420289855,Average,Beauty
2010-12-02,4.082386363636363,Average,Beauty
2010-12-03,4.206214689265536,Good,Beauty
2010-12-04,3.936986301369863,Fair,Beauty
2010-12-05,4.016233766233766,Fair,Beauty
2010-12-06,3.976190476190476,Fair,Beauty
2010-12-07,3.965116279069768,Fair,Beauty
2010-12-08,3.978494623655914,Fair,Beauty
2010-12-09,4.146706586826348,Average,Beauty
2010-12-10,3.8109756097560976,Poor,Beauty
2010-12-11,3.882352941176471,Fair,Beauty
2010-12-12,4.052208835341365,Average,Beauty
2010-12-13,3.9104938271604937,Fair,Beauty
2010-12-14,3.9461538461538463,Fair,Beauty
2010-12-15,4.015267175572519,Fair,Beauty
2010-12-16,4.089700996677741,Average,Beauty
2010-12-17,3.9590443686006815,Fair,Beauty
2010-12-18,4.134057971014493,Average,Beauty
2010-12-19,4.040590405904059,Fair,Beauty
2010-12-20,3.794007490636704,Poor,Beauty
2010-12-21,3.993258426966292,Fair,Beauty
2010-12-22,4.129834254143646,Average,Beauty
2010-12-23,3.7335907335907335,Poor,Beauty
2010-12-24,4.233333333333333,Good,Beauty
2010-12-25,4.050761421319797,Average,Beauty
2010-12-26,4.093548387096774,Average,Beauty
2010-12-27,4.0492610837438425,Average,Beauty
2010-12-28,4.11623246492986,Average,Beauty
2010-12-29,4.106029106029106,Average,Beauty
2010-12-30,4.139737991266376,Average,Beauty
2010-12-31,4.087044534412955,Average,Beauty
2011-01-01,4.198738170347003,Good,Beauty
2011-01-02,4.186893203883495,Good,Beauty
2011-01-03,4.130434782608695,Average,Beauty
2011-01-04,4.042105263157895,Fair,Beauty
2011-01-05,4.008403361344538,Fair,Beauty
2011-01-06,4.023529411764706,Fair,Beauty
2011-01-07,3.9820359281437128,Fair,Beauty
2011-01-08,4.222222222222222,Good,Beauty
2011-01-09,4.178571428571429,Average,Beauty
2011-01-10,4.108163265306122,Average,Beauty
2011-01-11,4.173038229376258,Average,Beauty
2011-01-12,4.020642201834862,Fair,Beauty
2011-01-13,4.203125,Good,Beauty
2011-01-14,4.057471264367816,Average,Beauty
2011-01-15,4.080568720379147,Average,Beauty
2011-01-16,4.188861985472155,Good,Beauty
2011-01-17,4.044117647058823,Fair,Beauty
2011-01-18,4.018218623481781,Fair,Beauty
2011-01-19,4.081318681318681,Average,Beauty
2011-01-20,4.045130641330166,Fair,Beauty
2011-01-21,4.009727626459144,Fair,Beauty
2011-01-22,4.04221635883905,Fair,Beauty
2011-01-23,4.178010471204188,Average,Beauty
2011-01-24,4.072649572649572,Average,Beauty
2011-01-25,3.918205804749341,Fair,Beauty
2011-01-26,4.072222222222222,Average,Beauty
2011-01-27,4.157517899761337,Average,Beauty
2011-01-28,4.094707520891365,Average,Beauty
2011-01-29,4.019021739130435,Fair,Beauty
2011-01-30,3.986449864498645,Fair,Beauty
2011-01-31,3.9736263736263737,Fair,Beauty
2011-02-01,3.9637305699481855,Fair,Beauty
2011-02-02,4.034246575342466,Fair,Beauty
2011-02-03,4.128735632183908,Average,Beauty
2011-02-04,4.154028436018957,Average,Beauty
2011-02-05,4.103535353535354,Average,Beauty
2011-02-06,4.178191489361702,Average,Beauty
2011-02-07,3.993865030674847,Fair,Beauty
2011-02-08,4.059471365638767,Average,Beauty
2011-02-09,4.110112359550562,Average,Beauty
2011-02-10,4.111638954869359,Average,Beauty
2011-02-11,4.042283298097251,Fair,Beauty
2011-02-12,3.9741602067183455,Fair,Beauty
2011-02-13,3.997041420118343,Fair,Beauty
2011-02-14,3.9902912621359214,Fair,Beauty
2011-02-15,3.965831435079727,Fair,Beauty
2011-02-16,3.923611111111111,Fair,Beauty
2011-02-17,4.095238095238095,Average,Beauty
2011-02-18,4.017777777777778,Fair,Beauty
2011-02-19,3.9575,Fair,Beauty
2011-02-20,3.967741935483871,Fair,Beauty
2011-02-21,4.019027484143764,Fair,Beauty
2011-02-22,4.058695652173913,Average,Beauty
2011-02-23,4.031976744186046,Fair,Beauty
2011-02-24,4.048723897911833,Average,Beauty
2011-02-25,4.150495049504951,Average,Beauty
2011-02-26,3.944297082228117,Fair,Beauty
2011-02-27,4.031884057971015,Fair,Beauty
2011-02-28,3.976851851851852,Fair,Beauty
2011-03-01,4.1118721461187215,Average,Beauty
2011-03-02,3.950934579439252,Fair,Beauty
2011-03-03,4.063079777365492,Average,Beauty
2011-03-04,4.120092378752887,Average,Beauty
2011-03-05,4.057441253263708,Average,Beauty
2011-03-06,4.096103896103896,Average,Beauty
2011-03-07,4.051334702258727,Average,Beauty
2011-03-08,4.078341013824885,Average,Beauty
2011-03-09,3.94431554524362,Fair,Beauty
2011-03-10,4.028953229398664,Fair,Beauty
2011-03-11,4.0553097345132745,Average,Beauty
2011-03-12,3.918181818181818,Fair,Beauty
2011-03-13,4.007211538461538,Fair,Beauty
2011-03-14,3.988814317673378,Fair,Beauty
2011-03-15,4.142857142857143,Average,Beauty
2011-03-16,4.018058690744921,Fair,Beauty
2011-03-17,3.922196796338673,Fair,Beauty
2011-03-18,4.203836930455635,Good,Beauty
2011-03-19,4.1120448179271705,Average,Beauty
2011-03-20,4.057591623036649,Average,Beauty
2011-03-21,3.971252566735113,Fair,Beauty
2011-03-22,4.069815195071868,Average,Beauty
2011-03-23,4.1957773512476,Good,Beauty
2011-03-24,4.012396694214876,Fair,Beauty
2011-03-25,3.9911894273127753,Fair,Beauty
2011-03-26,4.079404466501241,Average,Beauty
2011-03-27,4.042079207920792,Fair,Beauty
2011-03-28,4.086776859504132,Average,Beauty
2011-03-29,4.09126213592233,Average,Beauty
2011-03-30,4.063655030800821,Average,Beauty
2011-03-31,3.967741935483871,Fair,Beauty
2011-04-01,3.988938053097345,Fair,Beauty
2011-04-02,4.058666666666666,Average,Beauty
2011-04-03,4.029339853300733,Fair,Beauty
2011-04-04,4.057620817843866,Average,Beauty
2011-04-05,4.035087719298246,Fair,Beauty
2011-04-06,4.0116009280742455,Fair,Beauty
2011-04-07,4.1103896103896105,Average,Beauty
2011-04-08,4.031712473572939,Fair,Beauty
2011-04-09,4.171348314606742,Average,Beauty
2011-04-10,4.069544364508393,Average,Beauty
2011-04-11,4.004115226337449,Fair,Beauty
2011-04-12,4.00639658848614,Fair,Beauty
2011-04-13,4.023861171366594,Fair,Beauty
2011-04-14,4.149882903981265,Average,Beauty
2011-04-15,4.062124248496994,Average,Beauty
2011-04-16,4.075471698113208,Average,Beauty
2011-04-17,4.185185185185185,Good,Beauty
2011-04-18,4.006211180124224,Fair,Beauty
2011-04-19,3.975903614457832,Fair,Beauty
2011-04-20,4.031476997578692,Fair,Beauty
2011-04-21,4.088291746641075,Average,Beauty
2011-04-22,4.071604938271605,Average,Beauty
2011-04-23,4.035616438356165,Fair,Beauty
2011-04-24,4.105571847507331,Average,Beauty
2011-04-25,4.09861932938856,Average,Beauty
2011-04-26,4.041501976284585,Fair,Beauty
2011-04-27,4.108695652173913,Average,Beauty
2011-04-28,4.017777777777778,Fair,Beauty
2011-04-29,3.93,Fair,Beauty
2011-04-30,4.074074074074074,Average,Beauty
2011-05-01,3.927027027027027,Fair,Beauty
2011-05-02,3.99789029535865,Fair,Beauty
2011-05-03,4.105263157894737,Average,Beauty
2011-05-04,3.9457202505219207,Fair,Beauty
2011-05-05,4.042553191489362,Fair,Beauty
2011-05-06,3.957345971563981,Fair,Beauty
2011-05-07,3.86046511627907,Fair,Beauty
2011-05-08,4.011363636363637,Fair,Beauty
2011-05-09,4.026,Fair,Beauty
2011-05-10,3.9583333333333335,Fair,Beauty
2011-05-11,4.064102564102564,Average,Beauty
2011-05-12,4.035294117647059,Fair,Beauty
2011-05-13,4.035639412997903,Fair,Beauty
2011-05-14,4.002695417789758,Fair,Beauty
2011-05-15,4.162962962962963,Average,Beauty
2011-05-16,4.078470824949698,Average,Beauty
2011-05-17,3.986928104575163,Fair,Beauty
2011-05-18,3.930787589498807,Fair,Beauty
2011-05-19,4.034642032332563,Fair,Beauty
2011-05-20,4.048728813559322,Average,Beauty
2011-05-21,4.015345268542199,Fair,Beauty
2011-05-22,4.088,Average,Beauty
2011-05-23,3.993377483443709,Fair,Beauty
2011-05-24,3.909492273730685,Fair,Beauty
2011-05-25,4.036764705882353,Fair,Beauty
2011-05-26,3.9095238095238094,Fair,Beauty
2011-05-27,4.028138528138528,Fair,Beauty
2011-05-28,3.949404761904762,Fair,Beauty
2011-05-29,3.742138364779874,Poor,Beauty
2011-05-30,3.98768472906404,Fair,Beauty
2011-05-31,4.02834008097166,Fair,Beauty
2011-06-01,3.816666666666667,Poor,Beauty
2011-06-02,3.924731182795699,Fair,Beauty
2011-06-03,4.009302325581396,Fair,Beauty
2011-06-04,3.969773299748111,Fair,Beauty
2011-06-05,3.99781181619256,Fair,Beauty
2011-06-06,3.944223107569721,Fair,Beauty
2011-06-07,4.0285714285714285,Fair,Beauty
2011-06-08,3.909774436090225,Fair,Beauty
2011-06-09,3.970114942528736,Fair,Beauty
2011-06-10,4.010282776349614,Fair,Beauty
2011-06-11,3.8454810495626814,Fair,Beauty
2011-06-12,4.083116883116883,Average,Beauty
2011-06-13,4.119266055045872,Average,Beauty
2011-06-14,3.901315789473684,Fair,Beauty
2011-06-15,4.097402597402597,Average,Beauty
2011-06-16,4.096707818930041,Average,Beauty
2011-06-17,4.208430913348946,Good,Beauty
2011-06-18,4.026894865525672,Fair,Beauty
2011-06-19,4.022535211267606,Fair,Beauty
2011-06-20,4.065268065268065,Average,Beauty
2011-06-21,4.005725190839694,Fair,Beauty
2011-06-22,4.091703056768559,Average,Beauty
2011-06-23,4.063318777292577,Average,Beauty
2011-06-24,3.924406047516199,Fair,Beauty
2011-06-25,3.967741935483871,Fair,Beauty
2011-06-26,4.042929292929293,Fair,Beauty
2011-06-27,4.017857142857143,Fair,Beauty
2011-06-28,4.039823008849558,Fair,Beauty
2011-06-29,4.113725490196078,Average,Beauty
2011-06-30,4.044811320754717,Fair,Beauty
2011-07-01,4.006593406593407,Fair,Beauty
2011-07-02,4.071942446043166,Average,Beauty
2011-07-03,4.076502732240437,Average,Beauty
2011-07-04,4.1381578947368425,Average,Beauty
2011-07-05,4.058091286307054,Average,Beauty
2011-07-06,4.082758620689655,Average,Beauty
2011-07-07,4.046875,Average,Beauty
2011-07-08,4.024208566108007,Fair,Beauty
2011-07-09,3.961904761904762,Fair,Beauty
2011-07-10,4.065491183879093,Average,Beauty
2011-07-11,3.947470817120623,Fair,Beauty
2011-07-12,4.020618556701031,Fair,Beauty
2011-07-13,4.024193548387097,Fair,Beauty
2011-07-14,3.975460122699386,Fair,Beauty
2011-07-15,4.045977011494253,Average,Beauty
2011-07-16,4.038647342995169,Fair,Beauty
2011-07-17,4.052873563218391,Average,Beauty
2011-07-18,4.036521739130435,Fair,Beauty
2011-07-19,4.039252336448598,Fair,Beauty
2011-07-20,3.934560327198364,Fair,Beauty
2011-07-21,4.007326007326007,Fair,Beauty
2011-07-22,4.022413793103448,Fair,Beauty
2011-07-23,4.103614457831325,Average,Beauty
2011-07-24,4.018223234624146,Fair,Beauty
2011-07-25,3.9718804920913886,Fair,Beauty
2011-07-26,4.039920159680639,Fair,Beauty
2011-07-27,4.002040816326531,Fair,Beauty
2011-07-28,3.8849056603773584,Fair,Beauty
2011-07-29,3.9781746031746033,Fair,Beauty
2011-07-30,3.9357142857142855,Fair,Beauty
2011-07-31,4.093525179856115,Average,Beauty
2011-08-01,3.977777777777778,Fair,Beauty
2011-08-02,4.028747433264887,Fair,Beauty
2011-08-03,4.0350515463917525,Fair,Beauty
2011-08-04,3.958424507658644,Fair,Beauty
2011-08-05,4.073891625615763,Average,Beauty
2011-08-06,4.035443037974684,Fair,Beauty
2011-08-07,4.051282051282051,Average,Beauty
2011-08-08,4.006048387096774,Fair,Beauty
2011-08-09,4.082217973231358,Average,Beauty
2011-08-10,4.034764826175869,Fair,Beauty
2011-08-11,3.989270386266095,Fair,Beauty
2011-08-12,3.9885844748858448,Fair,Beauty
2011-08-13,4.096997690531178,Average,Beauty
2011-08-14,4.020089285714286,Fair,Beauty
2011-08-15,4.086522462562396,Average,Beauty
2011-08-16,3.936247723132969,Fair,Beauty
2011-08-17,4.035381750465549,Fair,Beauty
2011-08-18,4.029304029304029,Fair,Beauty
2011-08-19,4.073756432246999,Average,Beauty
2011-08-20,4.091463414634147,Average,Beauty
2011-08-21,4.1125,Average,Beauty
2011-08-22,4.143270622286542,Average,Beauty
2011-08-23,4.072390572390573,Average,Beauty
2011-08-24,3.925399644760213,Fair,Beauty
2011-08-25,4.130742049469965,Average,Beauty
2011-08-26,4.072072072072072,Average,Beauty
2011-08-27,4.151685393258427,Average,Beauty
2011-08-28,4.067039106145251,Average,Beauty
2011-08-29,4.094308943089431,Average,Beauty
2011-08-30,4.119584055459272,Average,Beauty
2011-08-31,3.996649916247906,Fair,Beauty
2011-09-01,4.062146892655368,Average,Beauty
2011-09-02,4.154205607476635,Average,Beauty
2011-09-03,4.107822410147992,Average,Beauty
2011-09-04,4.082494969818914,Average,Beauty
2011-09-05,4.097916666666666,Average,Beauty
2011-09-06,4.124802527646129,Average,Beauty
2011-09-07,4.171220400728598,Average,Beauty
2011-09-08,4.086397058823529,Average,Beauty
2011-09-09,4.196917808219178,Good,Beauty
2011-09-10,4.0858283433133735,Average,Beauty
2011-09-11,4.111578947368421,Average,Beauty
2011-09-12,4.075253256150506,Average,Beauty
2011-09-13,4.035335689045937,Fair,Beauty
2011-09-14,4.010733452593918,Fair,Beauty
2011-09-15,4.036918138041734,Fair,Beauty
2011-09-16,4.04631217838765,Average,Beauty
2011-09-17,4.191335740072202,Good,Beauty
2011-09-18,4.139720558882235,Average,Beauty
2011-09-19,4.218654434250764,Good,Beauty
2011-09-20,4.137704918032787,Average,Beauty
2011-09-21,3.980735551663748,Fair,Beauty
2011-09-22,4.085981308411215,Average,Beauty
2011-09-23,4.043887147335423,Fair,Beauty
2011-09-24,3.9518828451882846,Fair,Beauty
2011-09-25,4.1557894736842105,Average,Beauty
2011-09-26,4.110419906687403,Average,Beauty
2011-09-27,4.147766323024055,Average,Beauty
2011-09-28,3.9682242990654206,Fair,Beauty
2011-09-29,4.035335689045937,Fair,Beauty
2011-09-30,3.993119266055046,Fair,Beauty
2011-10-01,4.182481751824818,Good,Beauty
2011-10-02,4.12280701754386,Average,Beauty
2011-10-03,4.067398119122257,Average,Beauty
2011-10-04,4.052173913043478,Average,Beauty
2011-10-05,4.048059149722736,Average,Beauty
2011-10-06,3.977653631284916,Fair,Beauty
2011-10-07,4.024955436720143,Fair,Beauty
2011-10-08,4.008474576271187,Fair,Beauty
2011-10-09,4.098360655737705,Average,Beauty
2011-10-10,4.00164744645799,Fair,Beauty
2011-10-11,3.927131782945736,Fair,Beauty
2011-10-12,4.120938628158845,Average,Beauty
2011-10-13,4.136752136752137,Average,Beauty
2011-10-14,4.095959595959596,Average,Beauty
2011-10-15,4.077244258872652,Average,Beauty
2011-10-16,4.096456692913386,Average,Beauty
2011-10-17,4.131455399061033,Average,Beauty
2011-10-18,4.064575645756458,Average,Beauty
2011-10-19,4.154150197628459,Average,Beauty
2011-10-20,4.078464106844741,Average,Beauty
2011-10-21,4.0,Fair,Beauty
2011-10-22,4.050813008130081,Average,Beauty
2011-10-23,4.094650205761317,Average,Beauty
2011-10-24,4.118870728083209,Average,Beauty
2011-10-25,3.9808306709265175,Fair,Beauty
2011-10-26,4.012383900928793,Fair,Beauty
2011-10-27,4.082746478873239,Average,Beauty
2011-10-28,4.0788954635108485,Average,Beauty
2011-10-29,4.072494669509595,Average,Beauty
2011-10-30,4.047619047619048,Average,Beauty
2011-10-31,4.078464106844741,Average,Beauty
2011-11-01,4.123693379790941,Average,Beauty
2011-11-02,4.161666666666667,Average,Beauty
2011-11-03,4.138513513513513,Average,Beauty
2011-11-04,4.063139931740614,Average,Beauty
2011-11-05,4.107344632768362,Average,Beauty
2011-11-06,4.098393574297189,Average,Beauty
2011-11-07,4.115501519756839,Average,Beauty
2011-11-08,4.090311986863711,Average,Beauty
2011-11-09,4.149842271293376,Average,Beauty
2011-11-10,4.114035087719298,Average,Beauty
2011-11-11,4.032327586206897,Fair,Beauty
2011-11-12,3.9243119266055047,Fair,Beauty
2011-11-13,3.995698924731183,Fair,Beauty
2011-11-14,3.86652977412731,Fair,Beauty
2011-11-15,4.052123552123552,Average,Beauty
2011-11-16,4.025695931477516,Fair,Beauty
2011-11-17,3.9925788497217063,Fair,Beauty
2011-11-18,4.050450450450451,Average,Beauty
2011-11-19,4.058355437665782,Average,Beauty
2011-11-20,3.921465968586388,Fair,Beauty
2011-11-21,3.9614512471655328,Fair,Beauty
2011-11-22,3.9147005444646097,Fair,Beauty
2011-11-23,4.076190476190476,Average,Beauty
2011-11-24,3.986440677966102,Fair,Beauty
2011-11-25,4.184056271981243,Good,Beauty
2011-11-26,4.131011608623549,Average,Beauty
2011-11-27,4.021186440677966,Fair,Beauty
2011-11-28,4.108980827447024,Average,Beauty
2011-11-29,4.166908563134978,Average,Beauty
2011-11-30,4.033009708737864,Fair,Beauty
2011-12-01,4.042586750788644,Fair,Beauty
2011-12-02,4.049701789264414,Average,Beauty
2011-12-03,4.061567164179104,Average,Beauty
2011-12-04,4.111498257839721,Average,Beauty
2011-12-05,3.976491862567812,Fair,Beauty
2011-12-06,4.074923547400612,Average,Beauty
2011-12-07,4.258097165991903,Good,Beauty
2011-12-08,4.106285714285714,Average,Beauty
2011-12-09,4.19647355163728,Good,Beauty
2011-12-10,4.110016420361248,Average,Beauty
2011-12-11,4.0699588477366255,Average,Beauty
2011-12-12,4.058743169398907,Average,Beauty
2011-12-13,4.03494623655914,Fair,Beauty
2011-12-14,4.076712328767123,Average,Beauty
2011-12-15,4.039301310043668,Fair,Beauty
2011-12-16,4.139630390143737,Average,Beauty
2011-12-17,4.151468315301391,Average,Beauty
2011-12-18,4.094032549728753,Average,Beauty
2011-12-19,4.19250645994832,Good,Beauty
2011-12-20,4.0,Fair,Beauty
2011-12-21,4.068669527896995,Average,Beauty
2011-12-22,4.038394415357766,Fair,Beauty
2011-12-23,4.05,Average,Beauty
2011-12-24,4.02880658436214,Fair,Beauty
2011-12-25,3.9815668202764978,Fair,Beauty
2011-12-26,4.059900166389351,Average,Beauty
2011-12-27,4.146424517593643,Average,Beauty
2011-12-28,4.042299349240781,Fair,Beauty
2011-12-29,4.07487922705314,Average,Beauty
2011-12-30,4.139558232931727,Average,Beauty
2011-12-31,4.18508655126498,Good,Beauty
2012-01-01,3.9369085173501577,Fair,Beauty
2012-01-02,4.143206854345165,Average,Beauty
2012-01-03,4.1007583965330445,Average,Beauty
2012-01-04,4.0829383886255926,Average,Beauty
2012-01-05,4.139455782312925,Average,Beauty
2012-01-06,4.118662351672061,Average,Beauty
2012-01-07,4.0450070323488045,Fair,Beauty
2012-01-08,4.130162703379224,Average,Beauty
2012-01-09,4.069182389937107,Average,Beauty
2012-01-10,4.093446601941747,Average,Beauty
2012-01-11,4.147619047619048,Average,Beauty
