Time,Rating,Sentiment,Product
2009-05-14,3.893805309734513,Average,Electronics
2009-05-15,3.8945147679324896,Average,Electronics
2009-05-16,3.8418367346938775,Average,Electronics
2009-05-17,3.9648241206030153,Average,Electronics
2009-05-18,3.8714859437751006,Average,Electronics
2009-05-19,3.962025316455696,Average,Electronics
2009-05-20,3.968181818181818,Average,Electronics
2009-05-21,3.9145299145299135,Average,Electronics
2009-05-22,3.8922413793103448,Average,Electronics
2009-05-23,3.862745098039216,Average,Electronics
2009-05-24,3.8813559322033897,Average,Electronics
2009-05-25,3.927835051546392,Average,Electronics
2009-05-26,4.051282051282051,Good,Electronics
2009-05-27,3.5305164319248825,Fair,Electronics
2009-05-28,3.823529411764706,Average,Electronics
2009-05-29,3.878923766816144,Average,Electronics
2009-05-30,3.875621890547264,Average,Electronics
2009-05-31,3.807486631016043,Average,Electronics
2009-06-01,3.89453125,Average,Electronics
2009-06-02,4.009852216748769,Good,Electronics
2009-06-03,3.918269230769231,Average,Electronics
2009-06-04,3.9672727272727273,Average,Electronics
2009-06-05,3.943775100401607,Average,Electronics
2009-06-06,3.6776315789473686,Fair,Electronics
2009-06-07,3.8309859154929575,Average,Electronics
2009-06-08,3.767790262172285,Fair,Electronics
2009-06-09,3.718181818181818,Fair,Electronics
2009-06-10,3.905511811023622,Average,Electronics
2009-06-11,3.891891891891892,Average,Electronics
2009-06-12,3.8706896551724137,Average,Electronics
2009-06-13,3.9558823529411766,Average,Electronics
2009-06-14,3.8685714285714288,Average,Electronics
2009-06-15,3.995951417004048,Good,Electronics
2009-06-16,3.935897435897436,Average,Electronics
2009-06-17,3.7965367965367967,Average,Electronics
2009-06-18,3.8502994011976046,Average,Electronics
2009-06-19,3.8579881656804735,Average,Electronics
2009-06-20,3.795620437956204,Average,Electronics
2009-06-21,3.8411764705882354,Average,Electronics
2009-06-22,3.806691449814126,Average,Electronics
2009-06-23,3.9814814814814814,Average,Electronics
2009-06-24,3.894273127753304,Average,Electronics
2009-06-25,3.834710743801653,Average,Electronics
2009-06-26,4.022140221402214,Good,Electronics
2009-06-27,4.106761565836299,Good,Electronics
2009-06-28,3.9869565217391294,Good,Electronics
2009-06-29,3.948275862068965,Average,Electronics
2009-06-30,3.871794871794872,Average,Electronics
2009-07-01,3.896414342629482,Average,Electronics
2009-07-02,3.767045454545455,Fair,Electronics
2009-07-03,3.589041095890411,Fair,Electronics
2009-07-04,4.050847457627119,Good,Electronics
2009-07-05,3.8333333333333335,Average,Electronics
2009-07-06,4.052117263843648,Good,Electronics
2009-07-07,3.857142857142857,Average,Electronics
2009-07-08,3.7964601769911503,Average,Electronics
2009-07-09,3.75968992248062,Fair,Electronics
2009-07-10,4.0181818181818185,Good,Electronics
2009-07-11,3.9725274725274726,Average,Electronics
2009-07-12,4.037558685446009,Good,Electronics
2009-07-13,4.074688796680498,Good,Electronics
2009-07-14,3.907834101382488,Average,Electronics
2009-07-15,3.900990099009901,Average,Electronics
2009-07-16,3.953216374269006,Average,Electronics
2009-07-17,3.941176470588236,Average,Electronics
2009-07-18,3.734265734265734,Fair,Electronics
2009-07-19,3.794326241134752,Average,Electronics
2009-07-20,3.842105263157895,Average,Electronics
2009-07-21,3.76158940397351,Fair,Electronics
2009-07-22,3.5568181818181817,Fair,Electronics
2009-07-23,3.7160493827160495,Fair,Electronics
2009-07-24,3.875968992248062,Average,Electronics
2009-07-25,3.742857142857143,Fair,Electronics
2009-07-26,3.6666666666666665,Fair,Electronics
2009-07-27,3.480916030534351,Poor,Electronics
2009-07-28,3.75,Fair,Electronics
2009-07-29,3.493055555555556,Poor,Electronics
2009-07-30,3.645714285714286,Fair,Electronics
2009-07-31,3.8840579710144927,Average,Electronics
2009-08-01,3.83248730964467,Average,Electronics
2009-08-02,3.769230769230769,Fair,Electronics
2009-08-03,3.8260869565217392,Average,Electronics
2009-08-04,3.742857142857143,Fair,Electronics
2009-08-05,3.81,Average,Electronics
2009-08-06,3.807881773399015,Average,Electronics
2009-08-07,3.755102040816327,Fair,Electronics
2009-08-08,3.729885057471265,Fair,Electronics
2009-08-09,4.111731843575419,Good,Electronics
2009-08-10,3.7058823529411766,Fair,Electronics
2009-08-11,3.981651376146789,Average,Electronics
2009-08-12,3.9069767441860463,Average,Electronics
2009-08-13,3.7455621301775146,Fair,Electronics
2009-08-14,3.977578475336323,Average,Electronics
2009-08-15,3.874213836477987,Average,Electronics
2009-08-16,3.805194805194805,Average,Electronics
2009-08-17,3.865470852017937,Average,Electronics
2009-08-18,3.83,Average,Electronics
2009-08-19,3.787709497206704,Fair,Electronics
2009-08-20,3.9296875,Average,Electronics
2009-08-21,3.6627906976744176,Fair,Electronics
2009-08-22,3.814814814814815,Average,Electronics
2009-08-23,3.880434782608696,Average,Electronics
2009-08-24,3.891402714932127,Average,Electronics
2009-08-25,3.5898876404494384,Fair,Electronics
2009-08-26,3.820627802690583,Average,Electronics
2009-08-27,3.72093023255814,Fair,Electronics
2009-08-28,3.9125,Average,Electronics
2009-08-29,3.8230088495575214,Average,Electronics
2009-08-30,3.860262008733625,Average,Electronics
2009-08-31,3.934108527131783,Average,Electronics
2009-09-01,3.814432989690722,Average,Electronics
2009-09-02,3.587234042553192,Fair,Electronics
2009-09-03,3.9703703703703694,Average,Electronics
2009-09-04,3.95,Average,Electronics
2009-09-05,3.8461538461538463,Average,Electronics
2009-09-06,3.957142857142857,Average,Electronics
2009-09-07,3.809045226130653,Average,Electronics
2009-09-08,3.85663082437276,Average,Electronics
2009-09-09,3.9784172661870505,Average,Electronics
2009-09-10,3.924836601307189,Average,Electronics
2009-09-11,4.063380281690141,Good,Electronics
2009-09-12,4.075606276747504,Good,Electronics
2009-09-13,4.1671388101983,Good,Electronics
2009-09-14,4.02710027100271,Good,Electronics
2009-09-15,3.899686520376176,Average,Electronics
2009-09-16,3.8937728937728937,Average,Electronics
2009-09-17,3.898692810457516,Average,Electronics
2009-09-18,4.003787878787879,Good,Electronics
2009-09-19,3.824742268041237,Average,Electronics
2009-09-20,3.91705069124424,Average,Electronics
2009-09-21,3.910798122065728,Average,Electronics
2009-09-22,3.81640625,Average,Electronics
2009-09-23,4.041522491349481,Good,Electronics
2009-09-24,3.920863309352518,Average,Electronics
2009-09-25,3.9311926605504586,Average,Electronics
2009-09-26,3.759259259259259,Fair,Electronics
2009-09-27,3.8743169398907114,Average,Electronics
2009-09-28,3.8828125,Average,Electronics
2009-09-29,3.8220338983050848,Average,Electronics
2009-09-30,3.940677966101695,Average,Electronics
2009-10-01,4.051401869158879,Good,Electronics
2009-10-02,3.886255924170616,Average,Electronics
2009-10-03,3.9942528735632186,Good,Electronics
2009-10-04,3.8592233009708736,Average,Electronics
2009-10-05,3.6872427983539096,Fair,Electronics
2009-10-06,3.891891891891892,Average,Electronics
2009-10-07,3.921951219512195,Average,Electronics
2009-10-08,3.991150442477876,Good,Electronics
2009-10-09,3.9539748953974896,Average,Electronics
2009-10-10,3.771929824561404,Fair,Electronics
2009-10-11,3.8984375,Average,Electronics
2009-10-12,4.032258064516129,Good,Electronics
2009-10-13,3.8951310861423214,Average,Electronics
2009-10-14,4.051470588235294,Good,Electronics
2009-10-15,4.064308681672026,Good,Electronics
2009-10-16,3.9595141700404857,Average,Electronics
2009-10-17,3.841860465116279,Average,Electronics
2009-10-18,3.888324873096447,Average,Electronics
2009-10-19,3.804347826086957,Average,Electronics
2009-10-20,3.900826446280992,Average,Electronics
2009-10-21,3.812734082397004,Average,Electronics
2009-10-22,4.068627450980392,Good,Electronics
2009-10-23,3.708171206225681,Fair,Electronics
2009-10-24,3.7581395348837208,Fair,Electronics
2009-10-25,3.940828402366864,Average,Electronics
2009-10-26,3.9648562300319488,Average,Electronics
2009-10-27,3.7285714285714286,Fair,Electronics
2009-10-28,4.0728744939271255,Good,Electronics
2009-10-29,3.859756097560976,Average,Electronics
2009-10-30,3.893719806763285,Average,Electronics
2009-10-31,3.745341614906832,Fair,Electronics
2009-11-01,3.969230769230769,Average,Electronics
2009-11-02,4.034722222222222,Good,Electronics
2009-11-03,3.941666666666667,Average,Electronics
2009-11-04,3.873076923076923,Average,Electronics
2009-11-05,3.716911764705882,Fair,Electronics
2009-11-06,3.879781420765027,Average,Electronics
2009-11-07,4.106796116504855,Good,Electronics
2009-11-08,4.010416666666667,Good,Electronics
2009-11-09,3.976653696498055,Average,Electronics
2009-11-10,4.038095238095238,Good,Electronics
2009-11-11,3.905349794238683,Average,Electronics
2009-11-12,3.75,Fair,Electronics
2009-11-13,4.028225806451613,Good,Electronics
2009-11-14,4.004587155963303,Good,Electronics
2009-11-15,3.875,Average,Electronics
2009-11-16,3.869888475836431,Average,Electronics
2009-11-17,3.9163346613545817,Average,Electronics
2009-11-18,3.924,Average,Electronics
2009-11-19,3.952554744525548,Average,Electronics
2009-11-20,4.127490039840637,Good,Electronics
2009-11-21,3.8225806451612905,Average,Electronics
2009-11-22,3.772972972972973,Fair,Electronics
2009-11-23,3.65625,Fair,Electronics
2009-11-24,3.970059880239521,Average,Electronics
2009-11-25,3.6618357487922704,Fair,Electronics
2009-11-26,3.8835616438356166,Average,Electronics
2009-11-27,3.8237547892720314,Average,Electronics
2009-11-28,3.6621621621621614,Fair,Electronics
2009-11-29,3.9663461538461537,Average,Electronics
2009-11-30,3.961734693877551,Average,Electronics
2009-12-01,3.951456310679612,Average,Electronics
2009-12-02,3.898989898989899,Average,Electronics
2009-12-03,3.727574750830565,Fair,Electronics
2009-12-04,3.618677042801557,Fair,Electronics
2009-12-05,3.9403973509933774,Average,Electronics
2009-12-06,3.831034482758621,Average,Electronics
2009-12-07,3.895582329317269,Average,Electronics
2009-12-08,3.799363057324841,Average,Electronics
2009-12-09,3.981818181818182,Average,Electronics
2009-12-10,3.982876712328767,Average,Electronics
2009-12-11,3.9195402298850577,Average,Electronics
2009-12-12,3.9023569023569022,Average,Electronics
2009-12-13,3.813229571984436,Average,Electronics
2009-12-14,3.819852941176471,Average,Electronics
2009-12-15,3.838274932614555,Average,Electronics
2009-12-16,3.762048192771085,Fair,Electronics
2009-12-17,3.807365439093485,Average,Electronics
2009-12-18,3.5851528384279474,Fair,Electronics
2009-12-19,3.982876712328767,Average,Electronics
2009-12-20,3.7850467289719623,Fair,Electronics
2009-12-21,3.990853658536585,Good,Electronics
2009-12-22,3.6875,Fair,Electronics
2009-12-23,3.951841359773371,Average,Electronics
2009-12-24,3.893939393939394,Average,Electronics
2009-12-25,3.769230769230769,Fair,Electronics
2009-12-26,3.7450980392156863,Fair,Electronics
2009-12-27,3.8012048192771086,Average,Electronics
2009-12-28,3.9600638977635785,Average,Electronics
2009-12-29,3.856396866840731,Average,Electronics
2009-12-30,3.998003992015968,Good,Electronics
2009-12-31,3.8914956011730206,Average,Electronics
2010-01-01,3.6857142857142855,Fair,Electronics
2010-01-02,3.4401709401709404,Poor,Electronics
2010-01-03,3.9367088607594938,Average,Electronics
2010-01-04,3.6389891696750905,Fair,Electronics
2010-01-05,3.768060836501901,Fair,Electronics
2010-01-06,3.6910569105691056,Fair,Electronics
2010-01-07,4.0326894502228825,Good,Electronics
2010-01-08,3.726443768996961,Fair,Electronics
2010-01-09,4.06830122591944,Good,Electronics
2010-01-10,4.078787878787879,Good,Electronics
2010-01-11,3.731617647058824,Fair,Electronics
2010-01-12,3.68561872909699,Fair,Electronics
2010-01-13,3.67175572519084,Fair,Electronics
2010-01-14,3.637096774193549,Fair,Electronics
2010-01-15,3.684014869888476,Fair,Electronics
2010-01-16,3.950226244343892,Average,Electronics
2010-01-17,3.85286783042394,Average,Electronics
2010-01-18,3.673684210526316,Fair,Electronics
2010-01-19,3.937743190661479,Average,Electronics
2010-01-20,3.719665271966527,Fair,Electronics
2010-01-21,3.873076923076923,Average,Electronics
2010-01-22,3.8566037735849057,Average,Electronics
2010-01-23,3.960606060606061,Average,Electronics
2010-01-24,4.109589041095891,Good,Electronics
2010-01-25,3.925925925925926,Average,Electronics
2010-01-26,3.870253164556962,Average,Electronics
2010-01-27,4.0250569476082,Good,Electronics
2010-01-28,3.7738515901060072,Fair,Electronics
2010-01-29,3.889312977099237,Average,Electronics
2010-01-30,4.128851540616247,Good,Electronics
2010-01-31,4.037707390648567,Good,Electronics
2010-02-01,4.118811881188119,Good,Electronics
2010-02-02,3.869198312236287,Average,Electronics
2010-02-03,4.01985559566787,Good,Electronics
2010-02-04,4.044444444444444,Good,Electronics
2010-02-05,3.986206896551724,Good,Electronics
2010-02-06,3.947449768160742,Average,Electronics
2010-02-07,3.957115009746589,Average,Electronics
2010-02-08,4.020325203252033,Good,Electronics
2010-02-09,3.788405797101449,Fair,Electronics
2010-02-10,3.946515397082658,Average,Electronics
2010-02-11,4.092224231464738,Good,Electronics
2010-02-12,4.006622516556291,Good,Electronics
2010-02-13,3.8130434782608695,Average,Electronics
2010-02-14,4.055825242718447,Good,Electronics
2010-02-15,3.937046004842615,Average,Electronics
2010-02-16,3.9854014598540144,Good,Electronics
2010-02-17,3.958785249457701,Average,Electronics
2010-02-18,3.898255813953488,Average,Electronics
2010-02-19,3.766081871345029,Fair,Electronics
2010-02-20,3.774647887323944,Fair,Electronics
2010-02-21,4.086330935251799,Good,Electronics
2010-02-22,3.892638036809816,Average,Electronics
2010-02-23,3.7763578274760383,Fair,Electronics
2010-02-24,4.074183976261128,Good,Electronics
2010-02-25,3.950617283950617,Average,Electronics
2010-02-26,3.9385113268608416,Average,Electronics
2010-02-27,3.7936507936507935,Average,Electronics
2010-02-28,3.915360501567398,Average,Electronics
2010-03-01,3.877952755905512,Average,Electronics
2010-03-02,4.009345794392523,Good,Electronics
2010-03-03,4.055555555555555,Good,Electronics
2010-03-04,3.9128329297820814,Average,Electronics
2010-03-05,3.97910447761194,Average,Electronics
2010-03-06,3.899641577060932,Average,Electronics
2010-03-07,3.8666666666666663,Average,Electronics
2010-03-08,3.964809384164223,Average,Electronics
2010-03-09,4.103351955307263,Good,Electronics
2010-03-10,3.77710843373494,Fair,Electronics
2010-03-11,3.9129129129129128,Average,Electronics
2010-03-12,4.020477815699659,Good,Electronics
2010-03-13,3.8368055555555554,Average,Electronics
2010-03-14,4.02013422818792,Good,Electronics
2010-03-15,4.051428571428572,Good,Electronics
2010-03-16,3.8348909657320873,Average,Electronics
2010-03-17,3.8173374613003097,Average,Electronics
2010-03-18,3.9394904458598727,Average,Electronics
2010-03-19,4.01418439716312,Good,Electronics
2010-03-20,3.9760273972602738,Average,Electronics
2010-03-21,3.938697318007663,Average,Electronics
2010-03-22,4.134328358208955,Good,Electronics
2010-03-23,3.8741935483870966,Average,Electronics
2010-03-24,3.955414012738853,Average,Electronics
2010-03-25,3.888888888888889,Average,Electronics
2010-03-26,3.918088737201365,Average,Electronics
2010-03-27,3.99290780141844,Good,Electronics
2010-03-28,3.85655737704918,Average,Electronics
2010-03-29,3.856697819314642,Average,Electronics
2010-03-30,4.017857142857143,Good,Electronics
2010-03-31,4.064024390243903,Good,Electronics
2010-04-01,3.8637992831541217,Average,Electronics
2010-04-02,4.0150943396226415,Good,Electronics
2010-04-03,4.003831417624521,Good,Electronics
2010-04-04,3.729281767955801,Fair,Electronics
2010-04-05,3.894080996884736,Average,Electronics
2010-04-06,3.978102189781022,Average,Electronics
2010-04-07,3.927335640138408,Average,Electronics
2010-04-08,3.917981072555205,Average,Electronics
2010-04-09,3.827814569536424,Average,Electronics
2010-04-10,3.812227074235808,Average,Electronics
2010-04-11,3.9539748953974896,Average,Electronics
2010-04-12,3.9322033898305087,Average,Electronics
2010-04-13,3.874125874125874,Average,Electronics
