Time,Rating,Sentiment,Product
2009-11-18,4.031578947368421,Average,Camera
2009-11-19,3.8,Fair,Camera
2009-11-20,3.9079754601227,Fair,Camera
2009-11-21,3.927007299270073,Fair,Camera
2009-11-22,3.8613138686131383,Fair,Camera
2009-11-23,3.8925619834710745,Fair,Camera
2009-11-24,4.204545454545454,Good,Camera
2009-11-25,3.8728813559322033,Fair,Camera
2009-11-26,4.073684210526316,Average,Camera
2009-11-27,3.9029126213592233,Fair,Camera
2009-11-28,3.6793893129770994,Poor,Camera
2009-11-29,3.7815126050420167,Fair,Camera
2009-11-30,4.065743944636679,Average,Camera
2009-12-01,3.847926267281106,Fair,Camera
2009-12-02,4.0504587155963305,Average,Camera
2009-12-03,3.908333333333333,Fair,Camera
2009-12-04,3.9415584415584415,Fair,Camera
2009-12-05,3.812807881773399,Fair,Camera
2009-12-06,3.967741935483871,Fair,Camera
2009-12-07,3.764044943820225,Fair,Camera
2009-12-08,3.9224489795918367,Fair,Camera
2009-12-09,3.926267281105991,Fair,Camera
2009-12-10,3.971264367816092,Fair,Camera
2009-12-11,4.091549295774648,Average,Camera
2009-12-12,3.809523809523809,Fair,Camera
2009-12-13,3.6,Poor,Camera
2009-12-14,3.910958904109589,Fair,Camera
2009-12-15,3.876447876447876,Fair,Camera
2009-12-16,3.9813084112149535,Average,Camera
2009-12-17,4.073394495412844,Average,Camera
2009-12-18,3.81021897810219,Fair,Camera
2009-12-19,3.75,Fair,Camera
2009-12-20,3.65,Poor,Camera
2009-12-21,3.863636363636364,Fair,Camera
2009-12-22,3.449367088607595,Poor,Camera
2009-12-23,3.9711191335740073,Fair,Camera
2009-12-24,3.958115183246073,Fair,Camera
2009-12-25,3.4262295081967213,Poor,Camera
2009-12-26,3.5441696113074204,Poor,Camera
2009-12-27,3.76,Fair,Camera
2009-12-28,3.873767258382643,Fair,Camera
2009-12-29,3.627986348122867,Poor,Camera
2009-12-30,3.9630681818181817,Fair,Camera
2009-12-31,3.783549783549784,Fair,Camera
2010-01-01,3.617283950617284,Poor,Camera
2010-01-02,3.688888888888889,Poor,Camera
2010-01-03,3.647482014388489,Poor,Camera
2010-01-04,3.6020408163265305,Poor,Camera
2010-01-05,3.6748466257668713,Poor,Camera
2010-01-06,3.8516129032258064,Fair,Camera
2010-01-07,4.126361655773421,Average,Camera
2010-01-08,3.874396135265701,Fair,Camera
2010-01-09,4.103359173126615,Average,Camera
2010-01-10,4.14,Average,Camera
2010-01-11,3.81958762886598,Fair,Camera
2010-01-12,3.6258503401360542,Poor,Camera
2010-01-13,3.801418439716312,Fair,Camera
2010-01-14,3.693548387096774,Poor,Camera
2010-01-15,4.099173553719008,Average,Camera
2010-01-16,3.81651376146789,Fair,Camera
2010-01-17,4.08203125,Average,Camera
2010-01-18,3.918781725888325,Fair,Camera
2010-01-19,3.925925925925926,Fair,Camera
2010-01-20,3.876623376623376,Fair,Camera
2010-01-21,4.119318181818182,Average,Camera
2010-01-22,4.045977011494253,Average,Camera
2010-01-23,4.041666666666667,Average,Camera
2010-01-24,3.94331983805668,Fair,Camera
2010-01-25,3.9270833333333335,Fair,Camera
2010-01-26,4.119469026548672,Average,Camera
2010-01-27,4.168224299065421,Good,Camera
2010-01-28,3.869047619047619,Fair,Camera
2010-01-29,3.8652482269503543,Fair,Camera
2010-01-30,4.249643366619115,Good,Camera
2010-01-31,4.171195652173913,Good,Camera
2010-02-01,4.1107078039927405,Average,Camera
2010-02-02,4.01123595505618,Average,Camera
2010-02-03,4.148571428571429,Good,Camera
2010-02-04,3.9375,Fair,Camera
2010-02-05,4.12912087912088,Average,Camera
2010-02-06,4.078624078624078,Average,Camera
2010-02-07,4.14828897338403,Good,Camera
2010-02-08,3.9069767441860463,Fair,Camera
2010-02-09,4.064220183486238,Average,Camera
2010-02-10,4.101369863013699,Average,Camera
2010-02-11,4.129943502824859,Average,Camera
2010-02-12,4.234848484848484,Good,Camera
2010-02-13,4.007936507936508,Average,Camera
2010-02-14,4.022304832713755,Average,Camera
2010-02-15,4.068493150684931,Average,Camera
2010-02-16,3.7966101694915255,Fair,Camera
2010-02-17,3.8262548262548255,Fair,Camera
2010-02-18,4.026041666666667,Average,Camera
2010-02-19,3.959183673469388,Fair,Camera
2010-02-20,3.834437086092715,Fair,Camera
2010-02-21,4.2,Good,Camera
2010-02-22,3.907103825136612,Fair,Camera
2010-02-23,4.116022099447513,Average,Camera
2010-02-24,4.05699481865285,Average,Camera
2010-02-25,4.107954545454546,Average,Camera
2010-02-26,3.974522292993631,Average,Camera
2010-02-27,3.962686567164179,Fair,Camera
2010-02-28,3.9367816091954015,Fair,Camera
2010-03-01,3.792307692307692,Fair,Camera
2010-03-02,3.9121621621621614,Fair,Camera
2010-03-03,3.9233716475095775,Fair,Camera
2010-03-04,3.875,Fair,Camera
2010-03-05,4.056497175141243,Average,Camera
2010-03-06,3.848101265822785,Fair,Camera
2010-03-07,4.086092715231788,Average,Camera
2010-03-08,4.015544041450777,Average,Camera
2010-03-09,3.990243902439024,Average,Camera
2010-03-10,3.994475138121547,Average,Camera
2010-03-11,4.027027027027027,Average,Camera
2010-03-12,4.095238095238095,Average,Camera
2010-03-13,3.871794871794872,Fair,Camera
2010-03-14,4.101941747572815,Average,Camera
2010-03-15,4.133004926108375,Average,Camera
2010-03-16,4.03960396039604,Average,Camera
2010-03-17,4.102150537634409,Average,Camera
2010-03-18,3.875,Fair,Camera
2010-03-19,4.050955414012739,Average,Camera
2010-03-20,4.068322981366459,Average,Camera
2010-03-21,4.046052631578948,Average,Camera
2010-03-22,4.097345132743363,Average,Camera
2010-03-23,4.0588235294117645,Average,Camera
2010-03-24,4.187817258883249,Good,Camera
2010-03-25,3.974489795918368,Average,Camera
2010-03-26,4.12565445026178,Average,Camera
2010-03-27,4.131147540983607,Average,Camera
2010-03-28,3.968586387434555,Fair,Camera
2010-03-29,4.202127659574468,Good,Camera
2010-03-30,4.052631578947368,Average,Camera
2010-03-31,3.9637305699481855,Fair,Camera
2010-04-01,4.055555555555555,Average,Camera
2010-04-02,4.103960396039604,Average,Camera
2010-04-03,4.2,Good,Camera
2010-04-04,4.043859649122807,Average,Camera
2010-04-05,4.102564102564102,Average,Camera
2010-04-06,3.909502262443439,Fair,Camera
2010-04-07,4.0,Average,Camera
2010-04-08,3.970149253731343,Fair,Camera
2010-04-09,4.126506024096385,Average,Camera
2010-04-10,4.0,Average,Camera
2010-04-11,3.9791666666666665,Average,Camera
2010-04-12,3.9556962025316458,Fair,Camera
2010-04-13,3.9642857142857135,Fair,Camera
2010-04-14,4.111111111111111,Average,Camera
2010-04-15,4.236051502145923,Good,Camera
2010-04-16,4.033175355450237,Average,Camera
2010-04-17,4.023529411764706,Average,Camera
2010-04-18,4.06043956043956,Average,Camera
2010-04-19,4.127753303964758,Average,Camera
2010-04-20,3.9266666666666663,Fair,Camera
2010-04-21,3.9858490566037736,Average,Camera
2010-04-22,4.124463519313305,Average,Camera
2010-04-23,4.203045685279188,Good,Camera
2010-04-24,3.922619047619048,Fair,Camera
2010-04-25,4.065656565656566,Average,Camera
2010-04-26,4.071428571428571,Average,Camera
2010-04-27,3.8795811518324608,Fair,Camera
2010-04-28,3.8210526315789473,Fair,Camera
2010-04-29,4.0184049079754605,Average,Camera
2010-04-30,3.946969696969697,Fair,Camera
2010-05-01,3.9673202614379086,Fair,Camera
2010-05-02,4.155555555555556,Good,Camera
2010-05-03,3.9642857142857135,Fair,Camera
2010-05-04,3.916256157635468,Fair,Camera
2010-05-05,3.608391608391608,Poor,Camera
2010-05-06,3.9955357142857135,Average,Camera
2010-05-07,4.056701030927835,Average,Camera
2010-05-08,4.00925925925926,Average,Camera
2010-05-09,3.983425414364641,Average,Camera
2010-05-10,4.092920353982301,Average,Camera
2010-05-11,4.065116279069767,Average,Camera
2010-05-12,3.948571428571429,Fair,Camera
2010-05-13,3.887755102040817,Fair,Camera
2010-05-14,4.072538860103627,Average,Camera
2010-05-15,4.0,Average,Camera
2010-05-16,4.1125,Average,Camera
2010-05-17,4.074626865671642,Average,Camera
2010-05-18,4.114130434782608,Average,Camera
2010-05-19,3.9234972677595623,Fair,Camera
2010-05-20,3.962962962962963,Fair,Camera
2010-05-21,3.900552486187845,Fair,Camera
2010-05-22,4.201388888888889,Good,Camera
2010-05-23,4.165745856353591,Good,Camera
2010-05-24,3.9404255319148938,Fair,Camera
2010-05-25,4.04739336492891,Average,Camera
2010-05-26,3.8577586206896552,Fair,Camera
2010-05-27,3.973118279569893,Fair,Camera
2010-05-28,4.013698630136986,Average,Camera
2010-05-29,4.163934426229508,Good,Camera
2010-05-30,4.125,Average,Camera
2010-05-31,4.016666666666667,Average,Camera
2010-06-01,3.918103448275862,Fair,Camera
2010-06-02,4.035,Average,Camera
2010-06-03,3.9375,Fair,Camera
2010-06-04,4.078048780487805,Average,Camera
2010-06-05,4.035714285714286,Average,Camera
2010-06-06,3.989690721649485,Average,Camera
2010-06-07,3.930131004366812,Fair,Camera
2010-06-08,4.133663366336633,Average,Camera
2010-06-09,4.098039215686274,Average,Camera
2010-06-10,3.93717277486911,Fair,Camera
2010-06-11,4.0,Average,Camera
2010-06-12,4.040178571428571,Average,Camera
2010-06-13,4.076233183856503,Average,Camera
2010-06-14,3.947368421052632,Fair,Camera
2010-06-15,4.004132231404959,Average,Camera
2010-06-16,4.030456852791878,Average,Camera
2010-06-17,4.234126984126984,Good,Camera
2010-06-18,4.122302158273381,Average,Camera
2010-06-19,3.638655462184874,Poor,Camera
2010-06-20,3.932515337423313,Fair,Camera
2010-06-21,3.909547738693467,Fair,Camera
2010-06-22,3.9805825242718447,Average,Camera
2010-06-23,3.8037974683544302,Fair,Camera
2010-06-24,4.012461059190031,Average,Camera
2010-06-25,3.995762711864407,Average,Camera
2010-06-26,4.212871287128713,Good,Camera
2010-06-27,3.928571428571429,Fair,Camera
2010-06-28,3.9246031746031744,Fair,Camera
2010-06-29,4.083333333333333,Average,Camera
2010-06-30,3.818681318681319,Fair,Camera
2010-07-01,4.078838174273859,Average,Camera
2010-07-02,4.121338912133891,Average,Camera
2010-07-03,3.842696629213483,Fair,Camera
2010-07-04,4.07514450867052,Average,Camera
2010-07-05,4.064377682403434,Average,Camera
2010-07-06,4.0,Average,Camera
2010-07-07,3.8969957081545066,Fair,Camera
2010-07-08,3.82312925170068,Fair,Camera
2010-07-09,3.950381679389313,Fair,Camera
2010-07-10,4.161616161616162,Good,Camera
2010-07-11,4.078341013824885,Average,Camera
2010-07-12,3.955555555555556,Fair,Camera
2010-07-13,4.025830258302583,Average,Camera
2010-07-14,4.051851851851852,Average,Camera
2010-07-15,4.043165467625899,Average,Camera
2010-07-16,3.9918032786885247,Average,Camera
2010-07-17,3.9935483870967743,Average,Camera
2010-07-18,4.086734693877551,Average,Camera
2010-07-19,4.063670411985019,Average,Camera
2010-07-20,4.173913043478261,Good,Camera
2010-07-21,3.907488986784141,Fair,Camera
2010-07-22,3.912663755458515,Fair,Camera
2010-07-23,4.029850746268656,Average,Camera
2010-07-24,4.0701754385964914,Average,Camera
2010-07-25,4.08955223880597,Average,Camera
2010-07-26,3.9831223628691994,Average,Camera
2010-07-27,4.061224489795919,Average,Camera
2010-07-28,3.913636363636364,Fair,Camera
2010-07-29,4.116182572614108,Average,Camera
2010-07-30,3.913705583756345,Fair,Camera
2010-07-31,3.724719101123596,Fair,Camera
2010-08-01,4.158974358974359,Good,Camera
2010-08-02,4.0176211453744495,Average,Camera
2010-08-03,3.980861244019138,Average,Camera
2010-08-04,3.940909090909091,Fair,Camera
2010-08-05,4.010050251256281,Average,Camera
2010-08-06,4.026905829596412,Average,Camera
2010-08-07,3.937799043062201,Fair,Camera
2010-08-08,3.912087912087912,Fair,Camera
2010-08-09,4.045454545454546,Average,Camera
2010-08-10,4.036585365853658,Average,Camera
2010-08-11,3.99581589958159,Average,Camera
2010-08-12,3.7880434782608696,Fair,Camera
2010-08-13,3.807692307692308,Fair,Camera
2010-08-14,3.9038461538461537,Fair,Camera
2010-08-15,4.09,Average,Camera
2010-08-16,4.072961373390558,Average,Camera
2010-08-17,4.128630705394191,Average,Camera
2010-08-18,4.066929133858268,Average,Camera
2010-08-19,3.974137931034482,Average,Camera
2010-08-20,3.947598253275109,Fair,Camera
2010-08-21,4.042253521126761,Average,Camera
2010-08-22,3.832535885167464,Fair,Camera
2010-08-23,3.880434782608696,Fair,Camera
2010-08-24,3.917293233082707,Fair,Camera
2010-08-25,4.035856573705179,Average,Camera
2010-08-26,3.958041958041958,Fair,Camera
2010-08-27,3.9870689655172415,Average,Camera
2010-08-28,3.892156862745098,Fair,Camera
2010-08-29,4.0285714285714285,Average,Camera
2010-08-30,3.992619926199262,Average,Camera
2010-08-31,3.984,Average,Camera
2010-09-01,3.695906432748538,Poor,Camera
2010-09-02,3.614457831325301,Poor,Camera
2010-09-03,4.01522842639594,Average,Camera
2010-09-04,3.897590361445783,Fair,Camera
2010-09-05,4.105990783410138,Average,Camera
2010-09-06,3.932270916334661,Fair,Camera
2010-09-07,4.013333333333334,Average,Camera
2010-09-08,3.6134969325153374,Poor,Camera
2010-09-09,3.909090909090909,Fair,Camera
2010-09-10,4.075,Average,Camera
2010-09-11,4.102739726027397,Average,Camera
2010-09-12,3.9615384615384617,Fair,Camera
2010-09-13,4.0574324324324325,Average,Camera
2010-09-14,3.9702970297029694,Fair,Camera
2010-09-15,3.786666666666666,Fair,Camera
2010-09-16,3.775193798449613,Fair,Camera
2010-09-17,4.097765363128492,Average,Camera
2010-09-18,4.0711743772242,Average,Camera
2010-09-19,3.9619565217391295,Fair,Camera
2010-09-20,4.058608058608058,Average,Camera
2010-09-21,4.130434782608695,Average,Camera
2010-09-22,4.085173501577287,Average,Camera
2010-09-23,3.96958174904943,Fair,Camera
2010-09-24,3.775401069518717,Fair,Camera
2010-09-25,4.0364238410596025,Average,Camera
2010-09-26,4.090517241379311,Average,Camera
2010-09-27,4.111111111111111,Average,Camera
2010-09-28,3.8725868725868726,Fair,Camera
2010-09-29,3.975708502024292,Average,Camera
2010-09-30,4.101769911504425,Average,Camera
2010-10-01,3.8423236514522814,Fair,Camera
2010-10-02,3.978260869565217,Average,Camera
2010-10-03,4.2642487046632125,Good,Camera
2010-10-04,4.097972972972973,Average,Camera
2010-10-05,3.9615384615384617,Fair,Camera
2010-10-06,3.904166666666667,Fair,Camera
2010-10-07,4.008097165991903,Average,Camera
2010-10-08,3.9466666666666663,Fair,Camera
2010-10-09,4.092307692307692,Average,Camera
2010-10-10,3.808510638297872,Fair,Camera
2010-10-11,4.0,Average,Camera
2010-10-12,3.882113821138212,Fair,Camera
2010-10-13,3.8708133971291865,Fair,Camera
2010-10-14,4.182242990654205,Good,Camera
2010-10-15,3.983739837398374,Average,Camera
2010-10-16,3.9788359788359786,Average,Camera
2010-10-17,4.032258064516129,Average,Camera
2010-10-18,4.055793991416309,Average,Camera
2010-10-19,4.004237288135593,Average,Camera
2010-10-20,4.031746031746032,Average,Camera
2010-10-21,3.922374429223744,Fair,Camera
2010-10-22,3.99624060150376,Average,Camera
2010-10-23,3.859903381642512,Fair,Camera
2010-10-24,3.8217821782178216,Fair,Camera
2010-10-25,4.004484304932736,Average,Camera
2010-10-26,3.9335664335664338,Fair,Camera
2010-10-27,3.912442396313364,Fair,Camera
2010-10-28,3.938650306748466,Fair,Camera
2010-10-29,3.9926739926739927,Average,Camera
2010-10-30,4.1657142857142855,Good,Camera
2010-10-31,4.115183246073299,Average,Camera
2010-11-01,3.95260663507109,Fair,Camera
2010-11-02,4.030386740331492,Average,Camera
2010-11-03,4.033613445378151,Average,Camera
2010-11-04,4.00418410041841,Average,Camera
2010-11-05,4.122950819672131,Average,Camera
2010-11-06,4.017751479289941,Average,Camera
2010-11-07,4.004444444444444,Average,Camera
2010-11-08,4.140939597315437,Average,Camera
2010-11-09,3.853211009174312,Fair,Camera
2010-11-10,3.940366972477064,Fair,Camera
2010-11-11,3.944186046511628,Fair,Camera
2010-11-12,3.984375,Average,Camera
2010-11-13,4.039647577092511,Average,Camera
2010-11-14,3.8216216216216217,Fair,Camera
2010-11-15,3.9236641221374047,Fair,Camera
2010-11-16,4.0355731225296445,Average,Camera
2010-11-17,4.119298245614036,Average,Camera
2010-11-18,4.080168776371308,Average,Camera
2010-11-19,3.9631147540983607,Fair,Camera
2010-11-20,3.9626168224299065,Fair,Camera
2010-11-21,3.984848484848485,Average,Camera
2010-11-22,3.7980295566502464,Fair,Camera
2010-11-23,3.9764309764309766,Average,Camera
2010-11-24,3.8,Fair,Camera
2010-11-25,3.914893617021277,Fair,Camera
2010-11-26,3.9488188976377954,Fair,Camera
2010-11-27,3.925925925925926,Fair,Camera
2010-11-28,4.027624309392265,Average,Camera
2010-11-29,3.903682719546742,Fair,Camera
2010-11-30,4.00611620795107,Average,Camera
2010-12-01,3.9711538461538463,Fair,Camera
2010-12-02,3.703846153846154,Poor,Camera
2010-12-03,3.90032154340836,Fair,Camera
2010-12-04,3.891472868217054,Fair,Camera
2010-12-05,4.101214574898785,Average,Camera
2010-12-06,3.853556485355648,Fair,Camera
2010-12-07,4.026470588235294,Average,Camera
2010-12-08,3.9144981412639406,Fair,Camera
2010-12-09,3.83495145631068,Fair,Camera
2010-12-10,3.933070866141733,Fair,Camera
2010-12-11,3.964705882352941,Fair,Camera
2010-12-12,3.934010152284264,Fair,Camera
2010-12-13,3.9207920792079207,Fair,Camera
2010-12-14,3.778947368421053,Fair,Camera
2010-12-15,3.955555555555556,Fair,Camera
2010-12-16,3.896153846153846,Fair,Camera
2010-12-17,3.711790393013101,Poor,Camera
2010-12-18,4.1056603773584905,Average,Camera
2010-12-19,3.9108527131782944,Fair,Camera
2010-12-20,3.84304932735426,Fair,Camera
2010-12-21,3.9241573033707855,Fair,Camera
2010-12-22,3.70625,Poor,Camera
2010-12-23,3.7086614173228343,Poor,Camera
2010-12-24,3.918032786885246,Fair,Camera
2010-12-25,3.637010676156584,Poor,Camera
2010-12-26,3.767441860465116,Fair,Camera
2010-12-27,3.853703703703704,Fair,Camera
2010-12-28,4.04746835443038,Average,Camera
2010-12-29,3.939068100358423,Fair,Camera
2010-12-30,3.9618320610687023,Fair,Camera
2010-12-31,4.005385996409336,Average,Camera
2011-01-01,3.897435897435898,Fair,Camera
2011-01-02,4.004901960784314,Average,Camera
2011-01-03,3.933823529411765,Fair,Camera
2011-01-04,3.972340425531915,Fair,Camera
2011-01-05,4.019271948608137,Average,Camera
2011-01-06,3.9134615384615374,Fair,Camera
2011-01-07,3.7580071174377214,Fair,Camera
2011-01-08,4.010869565217392,Average,Camera
2011-01-09,4.021505376344086,Average,Camera
2011-01-10,4.007025761124122,Average,Camera
2011-01-11,4.007317073170731,Average,Camera
2011-01-12,4.058974358974359,Average,Camera
2011-01-13,4.0,Average,Camera
2011-01-14,4.074380165289257,Average,Camera
2011-01-15,4.05448717948718,Average,Camera
2011-01-16,3.8848484848484848,Fair,Camera
2011-01-17,4.010610079575597,Average,Camera
2011-01-18,4.116279069767442,Average,Camera
2011-01-19,4.008955223880597,Average,Camera
2011-01-20,3.984848484848485,Average,Camera
2011-01-21,3.867924528301887,Fair,Camera
