Time,Rating,Sentiment,Product
2010-04-06,4.1,Average,Personal_Care_Appliances
2010-04-07,3.555555555555556,Fair,Personal_Care_Appliances
2010-04-08,3.842105263157895,Average,Personal_Care_Appliances
2010-04-09,4.0,Average,Personal_Care_Appliances
2010-04-10,4.571428571428571,Good,Personal_Care_Appliances
2010-04-11,4.052631578947368,Average,Personal_Care_Appliances
2010-04-12,3.875,Average,Personal_Care_Appliances
2010-04-13,2.59375,Poor,Personal_Care_Appliances
2010-04-14,4.228571428571429,Good,Personal_Care_Appliances
2010-04-15,3.533333333333333,Fair,Personal_Care_Appliances
2010-04-16,3.6666666666666665,Fair,Personal_Care_Appliances
2010-04-17,3.4444444444444446,Fair,Personal_Care_Appliances
2010-04-18,4.066666666666666,Average,Personal_Care_Appliances
2010-04-19,3.733333333333333,Fair,Personal_Care_Appliances
2010-04-20,3.111111111111111,Poor,Personal_Care_Appliances
2010-04-21,4.4,Good,Personal_Care_Appliances
2010-04-22,4.125,Good,Personal_Care_Appliances
2010-04-23,4.294117647058823,Good,Personal_Care_Appliances
2010-04-24,4.846153846153846,Excellent,Personal_Care_Appliances
2010-04-25,4.076923076923077,Average,Personal_Care_Appliances
2010-04-26,3.333333333333333,Fair,Personal_Care_Appliances
2010-04-27,4.055555555555555,Average,Personal_Care_Appliances
2010-04-28,3.764705882352941,Average,Personal_Care_Appliances
2010-04-29,3.7142857142857135,Fair,Personal_Care_Appliances
2010-04-30,4.444444444444445,Good,Personal_Care_Appliances
2010-05-01,3.952380952380953,Average,Personal_Care_Appliances
2010-05-02,4.428571428571429,Good,Personal_Care_Appliances
2010-05-03,3.3,Fair,Personal_Care_Appliances
2010-05-04,3.842105263157895,Average,Personal_Care_Appliances
2010-05-05,2.7777777777777777,Poor,Personal_Care_Appliances
2010-05-06,3.3529411764705883,Fair,Personal_Care_Appliances
2010-05-07,4.388888888888889,Good,Personal_Care_Appliances
2010-05-08,3.333333333333333,Fair,Personal_Care_Appliances
2010-05-09,4.35,Good,Personal_Care_Appliances
2010-05-10,3.875,Average,Personal_Care_Appliances
2010-05-11,3.5384615384615383,Fair,Personal_Care_Appliances
2010-05-12,4.5,Good,Personal_Care_Appliances
2010-05-13,4.133333333333334,Good,Personal_Care_Appliances
2010-05-14,3.75,Fair,Personal_Care_Appliances
2010-05-15,3.7857142857142856,Average,Personal_Care_Appliances
2010-05-16,3.857142857142857,Average,Personal_Care_Appliances
2010-05-17,3.692307692307693,Fair,Personal_Care_Appliances
2010-05-18,3.761904761904762,Average,Personal_Care_Appliances
2010-05-19,4.0,Average,Personal_Care_Appliances
2010-05-20,3.583333333333333,Fair,Personal_Care_Appliances
2010-05-21,3.5,Fair,Personal_Care_Appliances
2010-05-22,4.117647058823529,Good,Personal_Care_Appliances
2010-05-23,4.2727272727272725,Good,Personal_Care_Appliances
2010-05-24,4.56,Good,Personal_Care_Appliances
2010-05-25,3.7222222222222223,Fair,Personal_Care_Appliances
2010-05-26,4.642857142857143,Excellent,Personal_Care_Appliances
2010-05-27,4.533333333333333,Good,Personal_Care_Appliances
2010-05-28,4.142857142857143,Good,Personal_Care_Appliances
2010-05-29,3.692307692307693,Fair,Personal_Care_Appliances
2010-05-30,3.7857142857142856,Average,Personal_Care_Appliances
2010-05-31,4.0,Average,Personal_Care_Appliances
2010-06-01,3.8181818181818175,Average,Personal_Care_Appliances
2010-06-02,3.9,Average,Personal_Care_Appliances
2010-06-03,3.823529411764706,Average,Personal_Care_Appliances
2010-06-04,3.652173913043478,Fair,Personal_Care_Appliances
2010-06-05,3.083333333333333,Poor,Personal_Care_Appliances
2010-06-06,3.9166666666666665,Average,Personal_Care_Appliances
2010-06-07,3.941176470588236,Average,Personal_Care_Appliances
2010-06-08,4.1,Average,Personal_Care_Appliances
2010-06-09,3.684210526315789,Fair,Personal_Care_Appliances
2010-06-10,3.6666666666666665,Fair,Personal_Care_Appliances
2010-06-11,3.8333333333333335,Average,Personal_Care_Appliances
2010-06-12,4.375,Good,Personal_Care_Appliances
2010-06-13,3.5,Fair,Personal_Care_Appliances
2010-06-14,4.055555555555555,Average,Personal_Care_Appliances
2010-06-15,4.333333333333333,Good,Personal_Care_Appliances
2010-06-16,3.4615384615384617,Fair,Personal_Care_Appliances
2010-06-17,3.8333333333333335,Average,Personal_Care_Appliances
2010-06-18,3.769230769230769,Average,Personal_Care_Appliances
2010-06-19,3.8,Average,Personal_Care_Appliances
2010-06-20,4.285714285714286,Good,Personal_Care_Appliances
2010-06-21,4.0,Average,Personal_Care_Appliances
2010-06-22,3.923076923076923,Average,Personal_Care_Appliances
2010-06-23,4.888888888888889,Excellent,Personal_Care_Appliances
2010-06-24,4.0,Average,Personal_Care_Appliances
2010-06-25,3.8333333333333335,Average,Personal_Care_Appliances
2010-06-26,3.875,Average,Personal_Care_Appliances
2010-06-27,3.909090909090909,Average,Personal_Care_Appliances
2010-06-28,3.842105263157895,Average,Personal_Care_Appliances
2010-06-29,3.875,Average,Personal_Care_Appliances
2010-06-30,3.857142857142857,Average,Personal_Care_Appliances
2010-07-01,3.954545454545455,Average,Personal_Care_Appliances
2010-07-02,4.2727272727272725,Good,Personal_Care_Appliances
2010-07-03,4.461538461538462,Good,Personal_Care_Appliances
2010-07-04,4.2,Good,Personal_Care_Appliances
2010-07-05,4.375,Good,Personal_Care_Appliances
2010-07-06,4.0,Average,Personal_Care_Appliances
2010-07-07,3.0,Poor,Personal_Care_Appliances
2010-07-08,4.0,Average,Personal_Care_Appliances
2010-07-09,3.1875,Poor,Personal_Care_Appliances
2010-07-10,3.8333333333333335,Average,Personal_Care_Appliances
2010-07-11,4.461538461538462,Good,Personal_Care_Appliances
2010-07-12,3.260869565217391,Fair,Personal_Care_Appliances
2010-07-13,3.9,Average,Personal_Care_Appliances
2010-07-14,3.8125,Average,Personal_Care_Appliances
2010-07-15,3.888888888888889,Average,Personal_Care_Appliances
2010-07-16,4.333333333333333,Good,Personal_Care_Appliances
2010-07-17,3.888888888888889,Average,Personal_Care_Appliances
2010-07-18,4.0,Average,Personal_Care_Appliances
2010-07-19,4.333333333333333,Good,Personal_Care_Appliances
2010-07-20,3.5384615384615383,Fair,Personal_Care_Appliances
2010-07-21,4.157894736842105,Good,Personal_Care_Appliances
2010-07-22,3.5,Fair,Personal_Care_Appliances
2010-07-23,4.1,Average,Personal_Care_Appliances
2010-07-24,3.6666666666666665,Fair,Personal_Care_Appliances
2010-07-25,3.0869565217391304,Poor,Personal_Care_Appliances
2010-07-26,4.166666666666667,Good,Personal_Care_Appliances
2010-07-27,3.0526315789473686,Poor,Personal_Care_Appliances
2010-07-28,3.466666666666667,Fair,Personal_Care_Appliances
2010-07-29,4.0,Average,Personal_Care_Appliances
2010-07-30,3.733333333333333,Fair,Personal_Care_Appliances
2010-07-31,4.0,Average,Personal_Care_Appliances
2010-08-01,3.615384615384616,Fair,Personal_Care_Appliances
2010-08-02,3.3076923076923075,Fair,Personal_Care_Appliances
2010-08-03,4.133333333333334,Good,Personal_Care_Appliances
2010-08-04,4.0,Average,Personal_Care_Appliances
2010-08-05,4.105263157894737,Average,Personal_Care_Appliances
2010-08-06,3.571428571428572,Fair,Personal_Care_Appliances
2010-08-07,3.8666666666666663,Average,Personal_Care_Appliances
2010-08-08,4.142857142857143,Good,Personal_Care_Appliances
2010-08-09,3.5294117647058822,Fair,Personal_Care_Appliances
2010-08-10,3.8,Average,Personal_Care_Appliances
2010-08-11,3.6,Fair,Personal_Care_Appliances
2010-08-12,3.5,Fair,Personal_Care_Appliances
2010-08-13,3.571428571428572,Fair,Personal_Care_Appliances
2010-08-14,4.0,Average,Personal_Care_Appliances
2010-08-15,3.3181818181818183,Fair,Personal_Care_Appliances
2010-08-16,3.8125,Average,Personal_Care_Appliances
2010-08-17,3.923076923076923,Average,Personal_Care_Appliances
2010-08-18,4.2,Good,Personal_Care_Appliances
2010-08-19,4.0,Average,Personal_Care_Appliances
2010-08-20,3.769230769230769,Average,Personal_Care_Appliances
2010-08-21,3.5454545454545454,Fair,Personal_Care_Appliances
2010-08-22,3.615384615384616,Fair,Personal_Care_Appliances
2010-08-23,3.8181818181818175,Average,Personal_Care_Appliances
2010-08-24,4.5,Good,Personal_Care_Appliances
2010-08-25,4.1875,Good,Personal_Care_Appliances
2010-08-26,3.882352941176471,Average,Personal_Care_Appliances
2010-08-27,3.631578947368421,Fair,Personal_Care_Appliances
2010-08-28,4.4,Good,Personal_Care_Appliances
2010-08-29,3.583333333333333,Fair,Personal_Care_Appliances
2010-08-30,4.266666666666667,Good,Personal_Care_Appliances
2010-08-31,3.8,Average,Personal_Care_Appliances
2010-09-01,3.533333333333333,Fair,Personal_Care_Appliances
2010-09-02,2.888888888888889,Poor,Personal_Care_Appliances
2010-09-03,3.5294117647058822,Fair,Personal_Care_Appliances
2010-09-04,3.6666666666666665,Fair,Personal_Care_Appliances
2010-09-05,3.761904761904762,Average,Personal_Care_Appliances
2010-09-06,3.7,Fair,Personal_Care_Appliances
2010-09-07,3.5,Fair,Personal_Care_Appliances
2010-09-08,3.642857142857143,Fair,Personal_Care_Appliances
2010-09-09,4.0,Average,Personal_Care_Appliances
2010-09-10,4.625,Good,Personal_Care_Appliances
2010-09-11,4.476190476190476,Good,Personal_Care_Appliances
2010-09-12,4.2105263157894735,Good,Personal_Care_Appliances
2010-09-13,3.48,Fair,Personal_Care_Appliances
2010-09-14,3.733333333333333,Fair,Personal_Care_Appliances
2010-09-15,3.4,Fair,Personal_Care_Appliances
2010-09-16,3.7058823529411766,Fair,Personal_Care_Appliances
2010-09-17,4.695652173913044,Excellent,Personal_Care_Appliances
2010-09-18,4.538461538461538,Good,Personal_Care_Appliances
2010-09-19,3.3076923076923075,Fair,Personal_Care_Appliances
2010-09-20,4.352941176470588,Good,Personal_Care_Appliances
2010-09-21,4.214285714285714,Good,Personal_Care_Appliances
2010-09-22,3.2916666666666665,Fair,Personal_Care_Appliances
2010-09-23,4.142857142857143,Good,Personal_Care_Appliances
2010-09-24,3.0,Poor,Personal_Care_Appliances
2010-09-25,4.391304347826087,Good,Personal_Care_Appliances
2010-09-26,3.85,Average,Personal_Care_Appliances
2010-09-27,3.75,Fair,Personal_Care_Appliances
2010-09-28,3.1875,Poor,Personal_Care_Appliances
2010-09-29,4.461538461538462,Good,Personal_Care_Appliances
2010-09-30,4.0588235294117645,Average,Personal_Care_Appliances
2010-10-01,3.727272727272727,Fair,Personal_Care_Appliances
2010-10-02,4.0,Average,Personal_Care_Appliances
2010-10-03,3.25,Fair,Personal_Care_Appliances
2010-10-04,4.25,Good,Personal_Care_Appliances
2010-10-05,3.875,Average,Personal_Care_Appliances
2010-10-06,2.7333333333333334,Poor,Personal_Care_Appliances
2010-10-07,3.615384615384616,Fair,Personal_Care_Appliances
2010-10-08,4.428571428571429,Good,Personal_Care_Appliances
2010-10-09,4.285714285714286,Good,Personal_Care_Appliances
2010-10-10,3.6666666666666665,Fair,Personal_Care_Appliances
2010-10-11,3.7142857142857135,Fair,Personal_Care_Appliances
2010-10-12,3.3125,Fair,Personal_Care_Appliances
2010-10-13,3.555555555555556,Fair,Personal_Care_Appliances
2010-10-14,3.823529411764706,Average,Personal_Care_Appliances
2010-10-15,3.684210526315789,Fair,Personal_Care_Appliances
2010-10-16,3.25,Fair,Personal_Care_Appliances
2010-10-17,4.25,Good,Personal_Care_Appliances
2010-10-18,3.555555555555556,Fair,Personal_Care_Appliances
2010-10-19,3.8181818181818175,Average,Personal_Care_Appliances
2010-10-20,3.3846153846153846,Fair,Personal_Care_Appliances
2010-10-21,4.1,Average,Personal_Care_Appliances
2010-10-22,4.181818181818182,Good,Personal_Care_Appliances
2010-10-23,3.5384615384615383,Fair,Personal_Care_Appliances
2010-10-24,4.133333333333334,Good,Personal_Care_Appliances
2010-10-25,4.181818181818182,Good,Personal_Care_Appliances
2010-10-26,3.2916666666666665,Fair,Personal_Care_Appliances
2010-10-27,3.5625,Fair,Personal_Care_Appliances
2010-10-28,5.0,Excellent,Personal_Care_Appliances
2010-10-29,4.294117647058823,Good,Personal_Care_Appliances
2010-10-30,3.947368421052632,Average,Personal_Care_Appliances
2010-10-31,4.142857142857143,Good,Personal_Care_Appliances
2010-11-01,4.375,Good,Personal_Care_Appliances
2010-11-02,3.692307692307693,Fair,Personal_Care_Appliances
2010-11-03,4.238095238095238,Good,Personal_Care_Appliances
2010-11-04,3.3157894736842106,Fair,Personal_Care_Appliances
2010-11-05,3.272727272727273,Fair,Personal_Care_Appliances
2010-11-06,3.7142857142857135,Fair,Personal_Care_Appliances
2010-11-07,3.882352941176471,Average,Personal_Care_Appliances
2010-11-08,3.678571428571429,Fair,Personal_Care_Appliances
2010-11-09,3.25,Fair,Personal_Care_Appliances
2010-11-10,4.214285714285714,Good,Personal_Care_Appliances
2010-11-11,4.1,Average,Personal_Care_Appliances
2010-11-12,4.666666666666667,Excellent,Personal_Care_Appliances
2010-11-13,3.2857142857142856,Fair,Personal_Care_Appliances
2010-11-14,4.538461538461538,Good,Personal_Care_Appliances
2010-11-15,3.842105263157895,Average,Personal_Care_Appliances
2010-11-16,4.411764705882353,Good,Personal_Care_Appliances
2010-11-17,3.5384615384615383,Fair,Personal_Care_Appliances
2010-11-18,4.066666666666666,Average,Personal_Care_Appliances
2010-11-19,3.7,Fair,Personal_Care_Appliances
2010-11-20,3.769230769230769,Average,Personal_Care_Appliances
2010-11-21,3.5,Fair,Personal_Care_Appliances
2010-11-22,3.642857142857143,Fair,Personal_Care_Appliances
2010-11-23,3.3157894736842106,Fair,Personal_Care_Appliances
2010-11-24,3.9375,Average,Personal_Care_Appliances
2010-11-25,3.909090909090909,Average,Personal_Care_Appliances
2010-11-26,3.9166666666666665,Average,Personal_Care_Appliances
2010-11-27,4.333333333333333,Good,Personal_Care_Appliances
2010-11-28,3.933333333333333,Average,Personal_Care_Appliances
2010-11-29,4.136363636363637,Good,Personal_Care_Appliances
2010-11-30,3.380952380952381,Fair,Personal_Care_Appliances
2010-12-01,4.444444444444445,Good,Personal_Care_Appliances
2010-12-02,3.5,Fair,Personal_Care_Appliances
2010-12-03,3.652173913043478,Fair,Personal_Care_Appliances
2010-12-04,3.8333333333333335,Average,Personal_Care_Appliances
2010-12-05,3.625,Fair,Personal_Care_Appliances
2010-12-06,4.083333333333333,Average,Personal_Care_Appliances
2010-12-07,4.185185185185185,Good,Personal_Care_Appliances
2010-12-08,3.6666666666666665,Fair,Personal_Care_Appliances
2010-12-09,3.3157894736842106,Fair,Personal_Care_Appliances
2010-12-10,3.636363636363636,Fair,Personal_Care_Appliances
2010-12-11,4.3125,Good,Personal_Care_Appliances
2010-12-12,3.3076923076923075,Fair,Personal_Care_Appliances
2010-12-13,4.571428571428571,Good,Personal_Care_Appliances
2010-12-14,3.7857142857142856,Average,Personal_Care_Appliances
2010-12-15,4.105263157894737,Average,Personal_Care_Appliances
2010-12-16,3.3043478260869565,Fair,Personal_Care_Appliances
2010-12-17,4.4375,Good,Personal_Care_Appliances
2010-12-18,3.9,Average,Personal_Care_Appliances
2010-12-19,3.5,Fair,Personal_Care_Appliances
2010-12-20,3.5,Fair,Personal_Care_Appliances
2010-12-21,3.769230769230769,Average,Personal_Care_Appliances
2010-12-22,3.764705882352941,Average,Personal_Care_Appliances
2010-12-23,4.071428571428571,Average,Personal_Care_Appliances
2010-12-24,3.9375,Average,Personal_Care_Appliances
2010-12-25,4.727272727272728,Excellent,Personal_Care_Appliances
2010-12-26,4.071428571428571,Average,Personal_Care_Appliances
2010-12-27,3.7,Fair,Personal_Care_Appliances
2010-12-28,3.9642857142857135,Average,Personal_Care_Appliances
2010-12-29,3.625,Fair,Personal_Care_Appliances
2010-12-30,3.857142857142857,Average,Personal_Care_Appliances
2010-12-31,3.875,Average,Personal_Care_Appliances
2011-01-01,3.8181818181818175,Average,Personal_Care_Appliances
2011-01-02,4.266666666666667,Good,Personal_Care_Appliances
2011-01-03,4.45,Good,Personal_Care_Appliances
2011-01-04,3.823529411764706,Average,Personal_Care_Appliances
2011-01-05,3.7586206896551726,Average,Personal_Care_Appliances
2011-01-06,4.615384615384615,Good,Personal_Care_Appliances
2011-01-07,3.7142857142857135,Fair,Personal_Care_Appliances
2011-01-08,4.25,Good,Personal_Care_Appliances
2011-01-09,3.4782608695652173,Fair,Personal_Care_Appliances
2011-01-10,3.4,Fair,Personal_Care_Appliances
2011-01-11,4.222222222222222,Good,Personal_Care_Appliances
2011-01-12,3.2,Poor,Personal_Care_Appliances
2011-01-13,3.55,Fair,Personal_Care_Appliances
2011-01-14,3.28,Fair,Personal_Care_Appliances
2011-01-15,3.5217391304347827,Fair,Personal_Care_Appliances
2011-01-16,3.294117647058824,Fair,Personal_Care_Appliances
2011-01-17,4.3478260869565215,Good,Personal_Care_Appliances
2011-01-18,3.882352941176471,Average,Personal_Care_Appliances
2011-01-19,3.555555555555556,Fair,Personal_Care_Appliances
2011-01-20,3.9,Average,Personal_Care_Appliances
2011-01-21,3.619047619047619,Fair,Personal_Care_Appliances
2011-01-22,3.888888888888889,Average,Personal_Care_Appliances
2011-01-23,3.0,Poor,Personal_Care_Appliances
2011-01-24,3.4705882352941178,Fair,Personal_Care_Appliances
2011-01-25,3.625,Fair,Personal_Care_Appliances
2011-01-26,3.684210526315789,Fair,Personal_Care_Appliances
2011-01-27,3.6,Fair,Personal_Care_Appliances
2011-01-28,3.5454545454545454,Fair,Personal_Care_Appliances
2011-01-29,3.631578947368421,Fair,Personal_Care_Appliances
2011-01-30,4.307692307692308,Good,Personal_Care_Appliances
2011-01-31,3.0,Poor,Personal_Care_Appliances
2011-02-01,3.8947368421052633,Average,Personal_Care_Appliances
2011-02-02,4.157894736842105,Good,Personal_Care_Appliances
2011-02-03,4.4375,Good,Personal_Care_Appliances
2011-02-04,3.333333333333333,Fair,Personal_Care_Appliances
2011-02-05,4.117647058823529,Good,Personal_Care_Appliances
2011-02-06,3.75,Fair,Personal_Care_Appliances
2011-02-07,4.130434782608695,Good,Personal_Care_Appliances
2011-02-08,3.764705882352941,Average,Personal_Care_Appliances
2011-02-09,3.65,Fair,Personal_Care_Appliances
2011-02-10,3.1,Poor,Personal_Care_Appliances
