Time,Rating,Sentiment,Product
2010-09-06,4.003236245954692,Average,Health & Personal Care
2010-09-07,3.939516129032258,Fair,Health & Personal Care
2010-09-08,3.7417840375586855,Poor,Health & Personal Care
2010-09-09,3.820627802690583,Fair,Health & Personal Care
2010-09-10,3.994134897360704,Fair,Health & Personal Care
2010-09-11,3.963636363636364,Fair,Health & Personal Care
2010-09-12,3.995085995085995,Fair,Health & Personal Care
2010-09-13,4.099307159353349,Average,Health & Personal Care
2010-09-14,4.1,Average,Health & Personal Care
2010-09-15,3.845410628019324,Fair,Health & Personal Care
2010-09-16,3.894927536231884,Fair,Health & Personal Care
2010-09-17,4.113948919449902,Average,Health & Personal Care
2010-09-18,4.07,Average,Health & Personal Care
2010-09-19,3.966442953020134,Fair,Health & Personal Care
2010-09-20,3.980535279805353,Fair,Health & Personal Care
2010-09-21,4.0251396648044695,Average,Health & Personal Care
2010-09-22,4.026699029126213,Average,Health & Personal Care
2010-09-23,4.045945945945946,Average,Health & Personal Care
2010-09-24,3.8136882129277567,Fair,Health & Personal Care
2010-09-25,4.090452261306533,Average,Health & Personal Care
2010-09-26,4.087463556851312,Average,Health & Personal Care
2010-09-27,3.991913746630728,Fair,Health & Personal Care
2010-09-28,4.045454545454546,Average,Health & Personal Care
2010-09-29,3.932885906040268,Fair,Health & Personal Care
2010-09-30,3.979381443298969,Fair,Health & Personal Care
2010-10-01,4.108843537414966,Average,Health & Personal Care
2010-10-02,3.8694029850746263,Fair,Health & Personal Care
2010-10-03,4.055776892430279,Average,Health & Personal Care
2010-10-04,3.967032967032967,Fair,Health & Personal Care
2010-10-05,4.009118541033435,Average,Health & Personal Care
2010-10-06,3.9,Fair,Health & Personal Care
2010-10-07,3.904918032786885,Fair,Health & Personal Care
2010-10-08,3.882142857142857,Fair,Health & Personal Care
2010-10-09,4.0728744939271255,Average,Health & Personal Care
2010-10-10,4.047970479704797,Average,Health & Personal Care
2010-10-11,4.003021148036254,Average,Health & Personal Care
2010-10-12,4.051873198847262,Average,Health & Personal Care
2010-10-13,3.807142857142857,Fair,Health & Personal Care
2010-10-14,3.8461538461538463,Fair,Health & Personal Care
2010-10-15,3.939306358381503,Fair,Health & Personal Care
2010-10-16,4.010526315789473,Average,Health & Personal Care
2010-10-17,3.944262295081967,Fair,Health & Personal Care
2010-10-18,4.03757225433526,Average,Health & Personal Care
2010-10-19,4.122159090909091,Average,Health & Personal Care
2010-10-20,3.953125,Fair,Health & Personal Care
2010-10-21,3.942028985507247,Fair,Health & Personal Care
2010-10-22,3.967741935483871,Fair,Health & Personal Care
2010-10-23,4.099290780141844,Average,Health & Personal Care
2010-10-24,4.0,Fair,Health & Personal Care
2010-10-25,3.768292682926829,Poor,Health & Personal Care
2010-10-26,4.063636363636364,Average,Health & Personal Care
2010-10-27,3.978125,Fair,Health & Personal Care
2010-10-28,3.9272727272727272,Fair,Health & Personal Care
2010-10-29,3.976401179941003,Fair,Health & Personal Care
2010-10-30,3.99344262295082,Fair,Health & Personal Care
2010-10-31,4.046511627906977,Average,Health & Personal Care
2010-11-01,3.8435374149659856,Fair,Health & Personal Care
2010-11-02,4.038745387453875,Average,Health & Personal Care
2010-11-03,3.897727272727273,Fair,Health & Personal Care
2010-11-04,4.015105740181269,Average,Health & Personal Care
2010-11-05,4.002923976608187,Average,Health & Personal Care
2010-11-06,3.8780487804878048,Fair,Health & Personal Care
2010-11-07,3.978201634877384,Fair,Health & Personal Care
2010-11-08,3.9367816091954015,Fair,Health & Personal Care
2010-11-09,3.946268656716418,Fair,Health & Personal Care
2010-11-10,4.005934718100891,Average,Health & Personal Care
2010-11-11,4.039660056657223,Average,Health & Personal Care
2010-11-12,3.9937694704049846,Fair,Health & Personal Care
2010-11-13,4.050847457627119,Average,Health & Personal Care
2010-11-14,3.740484429065744,Poor,Health & Personal Care
2010-11-15,3.83879781420765,Fair,Health & Personal Care
2010-11-16,4.038659793814433,Average,Health & Personal Care
2010-11-17,4.078481012658228,Average,Health & Personal Care
2010-11-18,4.111413043478261,Average,Health & Personal Care
2010-11-19,3.923728813559322,Fair,Health & Personal Care
2010-11-20,4.026946107784431,Average,Health & Personal Care
2010-11-21,3.817204301075269,Fair,Health & Personal Care
2010-11-22,3.960431654676259,Fair,Health & Personal Care
2010-11-23,4.052770448548813,Average,Health & Personal Care
2010-11-24,3.986062717770035,Fair,Health & Personal Care
2010-11-25,3.863636363636364,Fair,Health & Personal Care
2010-11-26,4.0989010989010985,Average,Health & Personal Care
2010-11-27,4.0256410256410255,Average,Health & Personal Care
2010-11-28,3.862903225806452,Fair,Health & Personal Care
2010-11-29,3.907834101382488,Fair,Health & Personal Care
2010-11-30,3.868686868686869,Fair,Health & Personal Care
2010-12-01,4.007407407407407,Average,Health & Personal Care
2010-12-02,3.981382978723404,Fair,Health & Personal Care
2010-12-03,4.057644110275689,Average,Health & Personal Care
2010-12-04,4.052023121387284,Average,Health & Personal Care
2010-12-05,3.889855072463768,Fair,Health & Personal Care
2010-12-06,3.83495145631068,Fair,Health & Personal Care
2010-12-07,4.035714285714286,Average,Health & Personal Care
2010-12-08,3.9275,Fair,Health & Personal Care
2010-12-09,3.8894878706199454,Fair,Health & Personal Care
2010-12-10,3.92816091954023,Fair,Health & Personal Care
2010-12-11,3.970326409495549,Fair,Health & Personal Care
2010-12-12,3.665254237288136,Poor,Health & Personal Care
2010-12-13,3.981818181818182,Fair,Health & Personal Care
2010-12-14,3.915068493150685,Fair,Health & Personal Care
2010-12-15,3.906542056074767,Fair,Health & Personal Care
2010-12-16,3.997014925373134,Fair,Health & Personal Care
2010-12-17,4.034810126582278,Average,Health & Personal Care
2010-12-18,3.951388888888889,Fair,Health & Personal Care
2010-12-19,4.034375,Average,Health & Personal Care
2010-12-20,3.92,Fair,Health & Personal Care
2010-12-21,4.014778325123153,Average,Health & Personal Care
2010-12-22,3.905759162303665,Fair,Health & Personal Care
2010-12-23,3.820083682008368,Fair,Health & Personal Care
2010-12-24,3.920634920634921,Fair,Health & Personal Care
2010-12-25,4.0875,Average,Health & Personal Care
2010-12-26,3.95221843003413,Fair,Health & Personal Care
2010-12-27,4.0497237569060776,Average,Health & Personal Care
2010-12-28,3.8702928870292888,Fair,Health & Personal Care
2010-12-29,4.016260162601626,Average,Health & Personal Care
2010-12-30,3.9334719334719335,Fair,Health & Personal Care
2010-12-31,4.142533936651584,Good,Health & Personal Care
2011-01-01,4.180921052631579,Good,Health & Personal Care
2011-01-02,4.0611702127659575,Average,Health & Personal Care
2011-01-03,3.987951807228916,Fair,Health & Personal Care
2011-01-04,3.9160997732426304,Fair,Health & Personal Care
2011-01-05,3.8922018348623855,Fair,Health & Personal Care
2011-01-06,3.8176470588235296,Fair,Health & Personal Care
2011-01-07,3.8739495798319328,Fair,Health & Personal Care
2011-01-08,4.098231827111984,Average,Health & Personal Care
2011-01-09,4.070217917675545,Average,Health & Personal Care
2011-01-10,3.904166666666667,Fair,Health & Personal Care
2011-01-11,4.001919385796545,Average,Health & Personal Care
2011-01-12,3.796208530805687,Poor,Health & Personal Care
2011-01-13,3.9055299539170503,Fair,Health & Personal Care
2011-01-14,3.975,Fair,Health & Personal Care
2011-01-15,3.897637795275591,Fair,Health & Personal Care
2011-01-16,4.074162679425838,Average,Health & Personal Care
2011-01-17,3.8659574468085114,Fair,Health & Personal Care
2011-01-18,3.9673469387755103,Fair,Health & Personal Care
2011-01-19,3.8995726495726495,Fair,Health & Personal Care
2011-01-20,4.056930693069307,Average,Health & Personal Care
2011-01-21,3.946107784431138,Fair,Health & Personal Care
2011-01-22,3.891414141414141,Fair,Health & Personal Care
2011-01-23,3.902654867256637,Fair,Health & Personal Care
2011-01-24,3.8985148514851486,Fair,Health & Personal Care
2011-01-25,3.732186732186732,Poor,Health & Personal Care
2011-01-26,3.7775175644028094,Poor,Health & Personal Care
2011-01-27,3.924882629107981,Fair,Health & Personal Care
2011-01-28,3.9056603773584895,Fair,Health & Personal Care
2011-01-29,4.0,Fair,Health & Personal Care
2011-01-30,4.014245014245014,Average,Health & Personal Care
2011-01-31,4.004405286343612,Average,Health & Personal Care
2011-02-01,3.909090909090909,Fair,Health & Personal Care
2011-02-02,3.871559633027523,Fair,Health & Personal Care
2011-02-03,3.882608695652174,Fair,Health & Personal Care
2011-02-04,3.9565217391304346,Fair,Health & Personal Care
2011-02-05,3.875,Fair,Health & Personal Care
2011-02-06,4.035476718403547,Average,Health & Personal Care
2011-02-07,3.989754098360656,Fair,Health & Personal Care
2011-02-08,3.9790356394129978,Fair,Health & Personal Care
2011-02-09,4.090909090909091,Average,Health & Personal Care
2011-02-10,3.9204545454545454,Fair,Health & Personal Care
2011-02-11,3.864142538975501,Fair,Health & Personal Care
2011-02-12,3.8188235294117647,Fair,Health & Personal Care
2011-02-13,3.917874396135266,Fair,Health & Personal Care
2011-02-14,3.850446428571429,Fair,Health & Personal Care
2011-02-15,4.048140043763676,Average,Health & Personal Care
2011-02-16,3.934042553191489,Fair,Health & Personal Care
2011-02-17,3.972972972972973,Fair,Health & Personal Care
2011-02-18,4.023094688221709,Average,Health & Personal Care
2011-02-19,4.007556675062972,Average,Health & Personal Care
2011-02-20,3.9047619047619047,Fair,Health & Personal Care
2011-02-21,4.044967880085653,Average,Health & Personal Care
2011-02-22,4.049056603773585,Average,Health & Personal Care
2011-02-23,3.9635416666666665,Fair,Health & Personal Care
2011-02-24,3.958149779735683,Fair,Health & Personal Care
2011-02-25,3.989539748953975,Fair,Health & Personal Care
2011-02-26,3.918918918918919,Fair,Health & Personal Care
2011-02-27,4.032558139534884,Average,Health & Personal Care
2011-02-28,4.074950690335306,Average,Health & Personal Care
2011-03-01,4.099307159353349,Average,Health & Personal Care
2011-03-02,3.988962472406181,Fair,Health & Personal Care
2011-03-03,4.081967213114754,Average,Health & Personal Care
2011-03-04,4.057522123893805,Average,Health & Personal Care
2011-03-05,3.97887323943662,Fair,Health & Personal Care
2011-03-06,3.982843137254902,Fair,Health & Personal Care
2011-03-07,4.0929752066115705,Average,Health & Personal Care
2011-03-08,4.018556701030928,Average,Health & Personal Care
2011-03-09,3.997782705099778,Fair,Health & Personal Care
2011-03-10,4.033482142857143,Average,Health & Personal Care
2011-03-11,4.036144578313253,Average,Health & Personal Care
2011-03-12,4.064599483204135,Average,Health & Personal Care
2011-03-13,3.9738372093023258,Fair,Health & Personal Care
2011-03-14,3.9871794871794872,Fair,Health & Personal Care
2011-03-15,4.004282655246253,Average,Health & Personal Care
2011-03-16,3.9330453563714896,Fair,Health & Personal Care
2011-03-17,4.006507592190889,Average,Health & Personal Care
2011-03-18,4.095571095571096,Average,Health & Personal Care
2011-03-19,3.9430894308943087,Fair,Health & Personal Care
2011-03-20,3.968992248062016,Fair,Health & Personal Care
2011-03-21,4.171314741035856,Good,Health & Personal Care
2011-03-22,4.018018018018018,Average,Health & Personal Care
2011-03-23,3.995661605206074,Fair,Health & Personal Care
2011-03-24,4.032786885245901,Average,Health & Personal Care
2011-03-25,4.120087336244541,Average,Health & Personal Care
2011-03-26,3.939914163090129,Fair,Health & Personal Care
2011-03-27,3.972677595628416,Fair,Health & Personal Care
2011-03-28,4.0552147239263805,Average,Health & Personal Care
2011-03-29,4.062977099236641,Average,Health & Personal Care
2011-03-30,3.8897637795275593,Fair,Health & Personal Care
2011-03-31,3.975951903807615,Fair,Health & Personal Care
2011-04-01,3.974051896207585,Fair,Health & Personal Care
2011-04-02,4.030456852791878,Average,Health & Personal Care
2011-04-03,4.20347394540943,Good,Health & Personal Care
2011-04-04,3.9945750452079567,Fair,Health & Personal Care
2011-04-05,3.9601769911504414,Fair,Health & Personal Care
2011-04-06,4.066326530612245,Average,Health & Personal Care
2011-04-07,3.977142857142857,Fair,Health & Personal Care
2011-04-08,3.900621118012422,Fair,Health & Personal Care
2011-04-09,4.00990099009901,Average,Health & Personal Care
2011-04-10,3.983957219251337,Fair,Health & Personal Care
2011-04-11,3.9894736842105263,Fair,Health & Personal Care
2011-04-12,3.974658869395712,Fair,Health & Personal Care
2011-04-13,3.9956521739130433,Fair,Health & Personal Care
2011-04-14,4.041379310344827,Average,Health & Personal Care
2011-04-15,4.0463157894736845,Average,Health & Personal Care
2011-04-16,4.019830028328612,Average,Health & Personal Care
2011-04-17,3.954285714285714,Fair,Health & Personal Care
2011-04-18,3.923236514522821,Fair,Health & Personal Care
2011-04-19,3.9395973154362416,Fair,Health & Personal Care
2011-04-20,4.021881838074398,Average,Health & Personal Care
2011-04-21,3.869198312236287,Fair,Health & Personal Care
2011-04-22,3.973856209150327,Fair,Health & Personal Care
2011-04-23,4.037333333333334,Average,Health & Personal Care
2011-04-24,3.994428969359332,Fair,Health & Personal Care
2011-04-25,4.0144927536231885,Average,Health & Personal Care
2011-04-26,4.005905511811024,Average,Health & Personal Care
2011-04-27,3.90506329113924,Fair,Health & Personal Care
2011-04-28,3.89344262295082,Fair,Health & Personal Care
2011-04-29,3.985948477751757,Fair,Health & Personal Care
2011-04-30,4.005208333333333,Average,Health & Personal Care
2011-05-01,3.8859649122807016,Fair,Health & Personal Care
2011-05-02,3.8875,Fair,Health & Personal Care
2011-05-03,4.026694045174538,Average,Health & Personal Care
2011-05-04,4.074340527577938,Average,Health & Personal Care
2011-05-05,4.036637931034483,Average,Health & Personal Care
2011-05-06,3.875816993464052,Fair,Health & Personal Care
2011-05-07,3.951566951566952,Fair,Health & Personal Care
2011-05-08,4.043103448275862,Average,Health & Personal Care
2011-05-09,4.066790352504638,Average,Health & Personal Care
2011-05-10,4.120614035087719,Average,Health & Personal Care
2011-05-11,4.111776447105789,Average,Health & Personal Care
2011-05-12,4.082329317269076,Average,Health & Personal Care
2011-05-13,4.008752735229759,Average,Health & Personal Care
2011-05-14,3.994269340974212,Fair,Health & Personal Care
2011-05-15,4.070496083550914,Average,Health & Personal Care
2011-05-16,3.9620493358633775,Fair,Health & Personal Care
2011-05-17,4.015503875968992,Average,Health & Personal Care
2011-05-18,4.045908183632735,Average,Health & Personal Care
2011-05-19,4.120287253141831,Average,Health & Personal Care
2011-05-20,4.023715415019763,Average,Health & Personal Care
2011-05-21,3.992462311557789,Fair,Health & Personal Care
