Time,Rating,Sentiment,Product
2004-08-13,3.695652173913044,Fair,Electronics
2004-08-14,3.380952380952381,Poor,Electronics
2004-08-15,3.4761904761904763,Poor,Electronics
2004-08-16,3.260869565217391,Poor,Electronics
2004-08-17,3.657894736842105,Fair,Electronics
2004-08-18,3.684210526315789,Fair,Electronics
2004-08-19,3.375,Poor,Electronics
2004-08-20,3.789473684210526,Fair,Electronics
2004-08-21,3.555555555555556,Fair,Electronics
2004-08-22,3.28,Poor,Electronics
2004-08-23,2.9,Poor,Electronics
2004-08-24,3.3846153846153846,Poor,Electronics
2004-08-25,3.7666666666666666,Fair,Electronics
2004-08-26,3.4571428571428573,Poor,Electronics
2004-08-27,3.875,Average,Electronics
2004-08-28,3.5625,Fair,Electronics
2004-08-29,3.7,Fair,Electronics
2004-08-30,3.394736842105264,Poor,Electronics
2004-08-31,3.84375,Average,Electronics
2004-09-01,3.3793103448275863,Poor,Electronics
2004-09-02,3.393939393939394,Poor,Electronics
2004-09-03,3.41025641025641,Poor,Electronics
2004-09-04,3.6875,Fair,Electronics
2004-09-05,4.037037037037037,Good,Electronics
2004-09-06,3.117647058823529,Poor,Electronics
2004-09-07,3.740740740740741,Fair,Electronics
2004-09-08,3.6666666666666665,Fair,Electronics
2004-09-09,3.84,Average,Electronics
2004-09-10,3.88,Average,Electronics
2004-09-11,4.125,Good,Electronics
2004-09-12,3.733333333333333,Fair,Electronics
2004-09-13,3.724137931034482,Fair,Electronics
2004-09-14,3.0,Poor,Electronics
2004-09-15,4.0,Good,Electronics
2004-09-16,2.78125,Poor,Electronics
2004-09-17,4.0,Good,Electronics
2004-09-18,3.44,Poor,Electronics
2004-09-19,4.185185185185185,Good,Electronics
2004-09-20,3.7916666666666665,Average,Electronics
2004-09-21,3.4285714285714284,Poor,Electronics
2004-09-22,3.571428571428572,Fair,Electronics
2004-09-23,3.5277777777777777,Fair,Electronics
2004-09-24,3.8620689655172415,Average,Electronics
2004-09-25,3.269230769230769,Poor,Electronics
2004-09-26,3.9130434782608696,Average,Electronics
2004-09-27,2.9130434782608696,Poor,Electronics
2004-09-28,3.7857142857142856,Fair,Electronics
2004-09-29,3.6486486486486487,Fair,Electronics
2004-09-30,3.6875,Fair,Electronics
2004-10-01,3.59375,Fair,Electronics
2004-10-02,3.45,Poor,Electronics
2004-10-03,3.75,Fair,Electronics
2004-10-04,3.4,Poor,Electronics
2004-10-05,3.571428571428572,Fair,Electronics
2004-10-06,3.5625,Fair,Electronics
2004-10-07,3.7586206896551726,Fair,Electronics
2004-10-08,4.1,Good,Electronics
2004-10-09,3.1538461538461537,Poor,Electronics
2004-10-10,3.2142857142857144,Poor,Electronics
2004-10-11,3.289473684210526,Poor,Electronics
2004-10-12,3.6666666666666665,Fair,Electronics
2004-10-13,3.774193548387097,Fair,Electronics
2004-10-14,2.769230769230769,Poor,Electronics
2004-10-15,3.821428571428572,Average,Electronics
2004-10-16,3.3548387096774195,Poor,Electronics
2004-10-17,4.0,Good,Electronics
2004-10-18,4.131578947368421,Good,Electronics
2004-10-19,3.869565217391304,Average,Electronics
2004-10-20,3.5428571428571427,Fair,Electronics
2004-10-21,3.2857142857142856,Poor,Electronics
2004-10-22,3.40625,Poor,Electronics
2004-10-23,3.533333333333333,Fair,Electronics
2004-10-24,3.625,Fair,Electronics
2004-10-25,3.7142857142857135,Fair,Electronics
2004-10-26,3.323529411764706,Poor,Electronics
2004-10-27,3.857142857142857,Average,Electronics
2004-10-28,3.2666666666666666,Poor,Electronics
2004-10-29,3.15625,Poor,Electronics
2004-10-30,3.888888888888889,Average,Electronics
2004-10-31,3.730769230769231,Fair,Electronics
2004-11-01,3.45945945945946,Poor,Electronics
2004-11-02,3.7586206896551726,Fair,Electronics
2004-11-03,3.5517241379310347,Fair,Electronics
2004-11-04,3.34375,Poor,Electronics
2004-11-05,3.836734693877551,Average,Electronics
2004-11-06,2.9545454545454546,Poor,Electronics
2004-11-07,3.583333333333333,Fair,Electronics
2004-11-08,3.4814814814814814,Poor,Electronics
2004-11-09,3.727272727272727,Fair,Electronics
2004-11-10,3.46875,Poor,Electronics
2004-11-11,3.730769230769231,Fair,Electronics
2004-11-12,3.34375,Poor,Electronics
2004-11-13,3.52,Fair,Electronics
2004-11-14,3.8333333333333335,Average,Electronics
2004-11-15,3.0434782608695654,Poor,Electronics
2004-11-16,3.46875,Poor,Electronics
2004-11-17,3.741935483870968,Fair,Electronics
2004-11-18,3.4074074074074074,Poor,Electronics
2004-11-19,3.64,Fair,Electronics
2004-11-20,3.1,Poor,Electronics
2004-11-21,3.857142857142857,Average,Electronics
2004-11-22,3.0,Poor,Electronics
2004-11-23,3.272727272727273,Poor,Electronics
2004-11-24,3.48936170212766,Poor,Electronics
2004-11-25,3.7142857142857135,Fair,Electronics
2004-11-26,4.1,Good,Electronics
2004-11-27,3.909090909090909,Average,Electronics
2004-11-28,3.978260869565217,Average,Electronics
2004-11-29,4.307692307692308,Excellent,Electronics
2004-11-30,3.2545454545454544,Poor,Electronics
2004-12-01,3.2790697674418605,Poor,Electronics
2004-12-02,3.452380952380953,Poor,Electronics
2004-12-03,3.7142857142857135,Fair,Electronics
2004-12-04,3.575,Fair,Electronics
2004-12-05,3.4,Poor,Electronics
2004-12-06,3.363636363636364,Poor,Electronics
2004-12-07,3.3773584905660377,Poor,Electronics
2004-12-08,3.431372549019608,Poor,Electronics
2004-12-09,3.636363636363636,Fair,Electronics
2004-12-10,3.58,Fair,Electronics
2004-12-11,3.756756756756757,Fair,Electronics
2004-12-12,3.840909090909091,Average,Electronics
2004-12-13,3.63265306122449,Fair,Electronics
2004-12-14,3.45,Poor,Electronics
2004-12-15,3.65,Fair,Electronics
2004-12-16,3.827586206896552,Average,Electronics
2004-12-17,3.911111111111111,Average,Electronics
2004-12-18,3.5405405405405403,Fair,Electronics
2004-12-19,3.615384615384616,Fair,Electronics
2004-12-20,3.4651162790697674,Poor,Electronics
2004-12-21,3.1777777777777776,Poor,Electronics
2004-12-22,3.9361702127659575,Average,Electronics
2004-12-23,2.5892857142857144,Poor,Electronics
2004-12-24,3.592592592592593,Fair,Electronics
2004-12-25,3.6222222222222222,Fair,Electronics
2004-12-26,3.5223880597014925,Fair,Electronics
2004-12-27,3.694117647058824,Fair,Electronics
2004-12-28,4.083333333333333,Good,Electronics
2004-12-29,3.532258064516129,Fair,Electronics
2004-12-30,3.705128205128205,Fair,Electronics
2004-12-31,3.593220338983051,Fair,Electronics
2005-01-01,3.6486486486486487,Fair,Electronics
2005-01-02,3.280701754385965,Poor,Electronics
2005-01-03,3.719298245614035,Fair,Electronics
2005-01-04,3.73015873015873,Fair,Electronics
2005-01-05,3.703125,Fair,Electronics
2005-01-06,3.761904761904762,Fair,Electronics
2005-01-07,3.3392857142857144,Poor,Electronics
2005-01-08,3.7903225806451615,Average,Electronics
2005-01-09,3.976190476190476,Average,Electronics
2005-01-10,3.75,Fair,Electronics
2005-01-11,3.72093023255814,Fair,Electronics
2005-01-12,3.6595744680851054,Fair,Electronics
2005-01-13,3.901639344262295,Average,Electronics
2005-01-14,3.5625,Fair,Electronics
2005-01-15,3.54,Fair,Electronics
2005-01-16,3.7948717948717934,Average,Electronics
2005-01-17,3.186046511627907,Poor,Electronics
2005-01-18,3.6666666666666665,Fair,Electronics
2005-01-19,3.7358490566037736,Fair,Electronics
2005-01-20,3.419354838709677,Poor,Electronics
2005-01-21,3.881578947368421,Average,Electronics
2005-01-22,3.375,Poor,Electronics
2005-01-23,3.609756097560976,Fair,Electronics
2005-01-24,3.493506493506493,Poor,Electronics
2005-01-25,3.1153846153846154,Poor,Electronics
2005-01-26,3.6621621621621614,Fair,Electronics
2005-01-27,3.019607843137255,Poor,Electronics
2005-01-28,3.882352941176471,Average,Electronics
2005-01-29,3.74,Fair,Electronics
2005-01-30,3.4262295081967213,Poor,Electronics
2005-01-31,3.740740740740741,Fair,Electronics
2005-02-01,3.5961538461538463,Fair,Electronics
2005-02-02,3.6,Fair,Electronics
2005-02-03,3.654545454545455,Fair,Electronics
2005-02-04,3.382978723404255,Poor,Electronics
2005-02-05,3.761904761904762,Fair,Electronics
2005-02-06,3.4615384615384617,Poor,Electronics
2005-02-07,3.7708333333333335,Fair,Electronics
2005-02-08,3.784313725490196,Fair,Electronics
2005-02-09,3.492063492063492,Poor,Electronics
2005-02-10,3.4285714285714284,Poor,Electronics
2005-02-11,3.5357142857142856,Fair,Electronics
2005-02-12,3.441860465116279,Poor,Electronics
2005-02-13,3.630434782608696,Fair,Electronics
2005-02-14,3.710526315789474,Fair,Electronics
2005-02-15,3.574074074074074,Fair,Electronics
2005-02-16,3.65,Fair,Electronics
2005-02-17,3.464788732394366,Poor,Electronics
2005-02-18,3.7083333333333335,Fair,Electronics
2005-02-19,4.102564102564102,Good,Electronics
2005-02-20,3.933333333333333,Average,Electronics
2005-02-21,3.975,Average,Electronics
2005-02-22,3.65,Fair,Electronics
2005-02-23,3.6818181818181817,Fair,Electronics
2005-02-24,3.0625,Poor,Electronics
2005-02-25,3.883720930232558,Average,Electronics
2005-02-26,3.9,Average,Electronics
2005-02-27,3.2291666666666665,Poor,Electronics
2005-02-28,3.395833333333333,Poor,Electronics
2005-03-01,3.648148148148149,Fair,Electronics
2005-03-02,3.34,Poor,Electronics
2005-03-03,3.636363636363636,Fair,Electronics
2005-03-04,3.5084745762711864,Fair,Electronics
2005-03-05,3.5641025641025643,Fair,Electronics
2005-03-06,3.8,Average,Electronics
2005-03-07,3.8857142857142857,Average,Electronics
2005-03-08,3.928571428571429,Average,Electronics
2005-03-09,3.571428571428572,Fair,Electronics
2005-03-10,3.8,Average,Electronics
2005-03-11,3.725490196078432,Fair,Electronics
2005-03-12,3.1142857142857143,Poor,Electronics
2005-03-13,3.458333333333333,Poor,Electronics
2005-03-14,3.25,Poor,Electronics
2005-03-15,3.6739130434782608,Fair,Electronics
2005-03-16,3.679245283018868,Fair,Electronics
2005-03-17,3.709090909090909,Fair,Electronics
2005-03-18,3.888888888888889,Average,Electronics
2005-03-19,3.7,Fair,Electronics
2005-03-20,3.971428571428572,Average,Electronics
2005-03-21,3.869565217391304,Average,Electronics
2005-03-22,3.4680851063829787,Poor,Electronics
2005-03-23,3.769230769230769,Fair,Electronics
2005-03-24,3.769230769230769,Fair,Electronics
2005-03-25,3.5098039215686274,Fair,Electronics
2005-03-26,3.090909090909091,Poor,Electronics
2005-03-27,3.3255813953488373,Poor,Electronics
2005-03-28,3.769230769230769,Fair,Electronics
2005-03-29,3.625,Fair,Electronics
2005-03-30,3.851063829787234,Average,Electronics
2005-03-31,3.6666666666666665,Fair,Electronics
2005-04-01,3.7115384615384617,Fair,Electronics
2005-04-02,3.609756097560976,Fair,Electronics
2005-04-03,4.484848484848484,Excellent,Electronics
2005-04-04,3.9565217391304346,Average,Electronics
2005-04-05,3.5641025641025643,Fair,Electronics
2005-04-06,3.7804878048780486,Fair,Electronics
2005-04-07,3.510204081632653,Fair,Electronics
2005-04-08,3.3617021276595747,Poor,Electronics
2005-04-09,4.103448275862069,Good,Electronics
2005-04-10,3.5,Fair,Electronics
2005-04-11,3.5135135135135136,Fair,Electronics
2005-04-12,3.975,Average,Electronics
2005-04-13,3.351351351351352,Poor,Electronics
2005-04-14,3.7450980392156863,Fair,Electronics
2005-04-15,3.076923076923077,Poor,Electronics
2005-04-16,3.8333333333333335,Average,Electronics
2005-04-17,2.967741935483871,Poor,Electronics
2005-04-18,3.510204081632653,Fair,Electronics
2005-04-19,3.86046511627907,Average,Electronics
2005-04-20,3.484848484848485,Poor,Electronics
2005-04-21,3.7222222222222223,Fair,Electronics
2005-04-22,3.4166666666666665,Poor,Electronics
2005-04-23,3.1724137931034484,Poor,Electronics
2005-04-24,3.1,Poor,Electronics
2005-04-25,3.85,Average,Electronics
2005-04-26,3.7,Fair,Electronics
2005-04-27,3.13953488372093,Poor,Electronics
2005-04-28,3.6041666666666665,Fair,Electronics
2005-04-29,3.5319148936170213,Fair,Electronics
2005-04-30,3.8,Average,Electronics
2005-05-01,3.4,Poor,Electronics
2005-05-02,3.5641025641025643,Fair,Electronics
2005-05-03,3.3421052631578947,Poor,Electronics
2005-05-04,3.0,Poor,Electronics
2005-05-05,2.689655172413793,Poor,Electronics
2005-05-06,3.619047619047619,Fair,Electronics
2005-05-07,3.45,Poor,Electronics
2005-05-08,3.642857142857143,Fair,Electronics
2005-05-09,3.829268292682927,Average,Electronics
2005-05-10,3.6557377049180326,Fair,Electronics
2005-05-11,3.893617021276596,Average,Electronics
2005-05-12,3.583333333333333,Fair,Electronics
2005-05-13,3.53125,Fair,Electronics
2005-05-14,3.724137931034482,Fair,Electronics
2005-05-15,3.684210526315789,Fair,Electronics
2005-05-16,3.757575757575758,Fair,Electronics
2005-05-17,3.566666666666667,Fair,Electronics
2005-05-18,3.702702702702703,Fair,Electronics
2005-05-19,3.45,Poor,Electronics
2005-05-20,4.186046511627907,Good,Electronics
2005-05-21,3.5625,Fair,Electronics
2005-05-22,3.8461538461538463,Average,Electronics
2005-05-23,3.388888888888889,Poor,Electronics
2005-05-24,3.5294117647058822,Fair,Electronics
2005-05-25,3.8333333333333335,Average,Electronics
2005-05-26,3.787234042553192,Fair,Electronics
2005-05-27,3.654545454545455,Fair,Electronics
2005-05-28,3.678571428571429,Fair,Electronics
2005-05-29,2.7586206896551726,Poor,Electronics
2005-05-30,3.9565217391304346,Average,Electronics
2005-05-31,3.28,Poor,Electronics
2005-06-01,3.5686274509803924,Fair,Electronics
2005-06-02,3.0869565217391304,Poor,Electronics
2005-06-03,3.71875,Fair,Electronics
2005-06-04,3.6666666666666665,Fair,Electronics
2005-06-05,3.4444444444444446,Poor,Electronics
2005-06-06,3.3793103448275863,Poor,Electronics
2005-06-07,2.775,Poor,Electronics
2005-06-08,3.0526315789473686,Poor,Electronics
2005-06-09,3.6857142857142855,Fair,Electronics
2005-06-10,3.886363636363636,Average,Electronics
2005-06-11,3.4761904761904763,Poor,Electronics
2005-06-12,3.7,Fair,Electronics
2005-06-13,3.5142857142857142,Fair,Electronics
2005-06-14,3.796296296296296,Average,Electronics
2005-06-15,3.4705882352941178,Poor,Electronics
2005-06-16,3.619047619047619,Fair,Electronics
2005-06-17,3.975,Average,Electronics
2005-06-18,3.633333333333333,Fair,Electronics
2005-06-19,3.1842105263157894,Poor,Electronics
2005-06-20,3.409090909090909,Poor,Electronics
2005-06-21,3.3043478260869565,Poor,Electronics
2005-06-22,3.298245614035088,Poor,Electronics
2005-06-23,3.634146341463415,Fair,Electronics
2005-06-24,3.488888888888889,Poor,Electronics
2005-06-25,3.4,Poor,Electronics
2005-06-26,3.341463414634146,Poor,Electronics
2005-06-27,3.4545454545454546,Poor,Electronics
2005-06-28,4.020833333333333,Good,Electronics
2005-06-29,3.6666666666666665,Fair,Electronics
2005-06-30,3.380952380952381,Poor,Electronics
2005-07-01,3.7,Fair,Electronics
2005-07-02,3.861111111111111,Average,Electronics
2005-07-03,3.555555555555556,Fair,Electronics
2005-07-04,3.897435897435898,Average,Electronics
2005-07-05,3.733333333333333,Fair,Electronics
2005-07-06,3.152542372881356,Poor,Electronics
2005-07-07,3.632352941176471,Fair,Electronics
2005-07-08,3.5492957746478875,Fair,Electronics
2005-07-09,3.690476190476191,Fair,Electronics
2005-07-10,3.65,Fair,Electronics
2005-07-11,3.4680851063829787,Poor,Electronics
2005-07-12,3.764705882352941,Fair,Electronics
2005-07-13,3.3255813953488373,Poor,Electronics
2005-07-14,3.018181818181818,Poor,Electronics
2005-07-15,3.227272727272727,Poor,Electronics
2005-07-16,3.3125,Poor,Electronics
2005-07-17,3.581395348837209,Fair,Electronics
2005-07-18,3.9,Average,Electronics
2005-07-19,3.894117647058824,Average,Electronics
2005-07-20,3.8552631578947367,Average,Electronics
2005-07-21,3.6607142857142856,Fair,Electronics
2005-07-22,4.019230769230769,Good,Electronics
2005-07-23,3.804878048780488,Average,Electronics
2005-07-24,3.4722222222222223,Poor,Electronics
2005-07-25,4.065573770491803,Good,Electronics
2005-07-26,3.5531914893617023,Fair,Electronics
2005-07-27,3.45,Poor,Electronics
2005-07-28,3.8762886597938144,Average,Electronics
2005-07-29,3.977777777777778,Average,Electronics
2005-07-30,3.571428571428572,Fair,Electronics
2005-07-31,3.8181818181818175,Average,Electronics
2005-08-01,3.6271186440677967,Fair,Electronics
2005-08-02,3.962162162162162,Average,Electronics
2005-08-03,3.882978723404255,Average,Electronics
2005-08-04,3.7936507936507935,Average,Electronics
2005-08-05,3.5223880597014925,Fair,Electronics
2005-08-06,3.871428571428571,Average,Electronics
2005-08-07,3.968253968253968,Average,Electronics
2005-08-08,3.896551724137931,Average,Electronics
2005-08-09,3.791044776119403,Average,Electronics
2005-08-10,3.878787878787879,Average,Electronics
2005-08-11,3.789473684210526,Fair,Electronics
2005-08-12,4.253333333333333,Good,Electronics
2005-08-13,3.892857142857143,Average,Electronics
2005-08-14,3.645569620253165,Fair,Electronics
2005-08-15,3.976470588235294,Average,Electronics
2005-08-16,3.636363636363636,Fair,Electronics
2005-08-17,3.73469387755102,Fair,Electronics
2005-08-18,3.860215053763441,Average,Electronics
2005-08-19,3.4375,Poor,Electronics
2005-08-20,3.632352941176471,Fair,Electronics
2005-08-21,3.7916666666666665,Average,Electronics
2005-08-22,3.3866666666666667,Poor,Electronics
2005-08-23,3.5,Fair,Electronics
2005-08-24,3.907894736842105,Average,Electronics
2005-08-25,3.5,Fair,Electronics
2005-08-26,3.971428571428572,Average,Electronics
2005-08-27,3.742424242424242,Fair,Electronics
2005-08-28,3.87037037037037,Average,Electronics
2005-08-29,3.95,Average,Electronics
2005-08-30,3.792682926829268,Average,Electronics
2005-08-31,3.4411764705882355,Poor,Electronics
2005-09-01,3.5609756097560976,Fair,Electronics
2005-09-02,3.676470588235294,Fair,Electronics
2005-09-03,3.745762711864407,Fair,Electronics
2005-09-04,3.7142857142857135,Fair,Electronics
2005-09-05,3.2830188679245285,Poor,Electronics
2005-09-06,3.906542056074767,Average,Electronics
2005-09-07,3.581395348837209,Fair,Electronics
2005-09-08,3.912621359223301,Average,Electronics
2005-09-09,3.5064935064935066,Fair,Electronics
2005-09-10,3.391891891891892,Poor,Electronics
2005-09-11,4.0,Good,Electronics
2005-09-12,3.928571428571429,Average,Electronics
2005-09-13,3.8452380952380953,Average,Electronics
2005-09-14,3.672413793103448,Fair,Electronics
2005-09-15,3.819672131147541,Average,Electronics
2005-09-16,3.8271604938271606,Average,Electronics
